ts,open,high,low,close,volume
1767364500000,88576.9,89150.0,88474.0,89070.6,1491.01
1767364800000,89070.6,89444.0,88978.1,89344.8,1121.422
1767365100000,89344.8,89775.3,89074.2,89754.9,1702.176
1767365400000,89754.9,90100.0,89501.1,89661.9,2498.622
1767365700000,89661.9,89686.8,89454.0,89527.1,539.305
1767366000000,89527.1,89829.1,89137.2,89266.0,1238.366
1767366300000,89266.0,89414.7,89077.0,89334.4,678.454
1767366600000,89334.4,89375.0,89020.0,89113.5,901.821
1767366900000,89113.5,89320.0,88985.5,89100.0,573.119
1767367200000,89100.0,89124.5,88730.9,88883.9,842.358
1767367500000,88883.9,89114.0,88838.3,89087.2,393.883
1767367800000,89087.2,89487.4,89014.0,89403.9,781.868
1767368100000,89403.9,89631.8,89365.0,89613.6,470.497
1767368400000,89613.6,89755.8,89552.1,89713.3,896.443
1767368700000,89713.3,89865.2,89635.1,89745.8,735.886
1767369000000,89745.8,89777.0,89442.0,89520.3,563.743
1767369300000,89520.3,89655.8,89226.7,89361.0,622.228
1767369600000,89361.0,89480.4,89188.0,89232.0,646.986
1767369900000,89232.0,89524.4,89151.8,89508.4,391.403
1767370200000,89508.4,89738.2,89446.0,89738.2,626.929
1767370500000,89738.2,90087.0,89690.5,89709.0,1555.827
1767370800000,89709.0,90044.0,89704.0,89983.6,402.306
1767371100000,89983.6,90142.7,89823.7,90006.5,595.671
1767371400000,90006.5,90881.3,90006.5,90700.0,3001.497
1767371700000,90700.0,90760.0,90442.1,90473.8,1112.481
1767372000000,90473.8,90587.1,90023.5,90089.2,1652.086
1767372300000,90089.2,90270.1,89955.4,90210.0,1167.516
1767372600000,90210.0,90269.0,89830.9,90100.0,953.432
1767372900000,90100.0,90401.5,90091.0,90323.5,467.54
1767373200000,90323.5,90650.0,90312.1,90609.2,908.899
1767373500000,90609.2,90699.9,90455.0,90539.9,574.418
1767373800000,90539.9,90693.0,90452.5,90578.1,458.826
1767374100000,90578.1,90958.5,90571.3,90795.3,1226.591
1767374400000,90795.3,90878.8,90567.1,90588.7,595.88
1767374700000,90588.7,90614.2,90464.8,90557.8,365.695
1767375000000,90557.8,90649.1,90300.0,90402.9,473.792
1767375300000,90402.9,90523.7,90350.1,90431.3,218.641
1767375600000,90431.3,90518.2,90364.4,90475.5,144.648
1767375900000,90475.5,90523.0,90195.8,90214.0,280.614
1767376200000,90214.0,90335.8,90137.6,90300.0,379.381
1767376500000,90300.0,90352.9,90259.0,90325.0,103.275
1767376800000,90325.0,90500.0,90291.6,90499.9,234.757
1767377100000,90499.9,90529.8,90232.1,90269.8,198.159
1767377400000,90269.8,90314.9,90181.6,90307.1,160.421
1767377700000,90307.1,90464.0,90257.7,90413.1,465.864
1767378000000,90413.1,90514.0,90309.1,90309.2,175.458
1767378300000,90309.2,90327.2,90208.5,90251.7,216.331
1767378600000,90251.7,90278.6,90053.9,90077.3,207.856
1767378900000,90077.3,90159.5,89942.9,90076.9,430.091
1767379200000,90076.9,90100.0,89920.0,89960.0,239.957
1767379500000,89960.0,90056.1,89764.1,89799.3,410.929
1767379800000,89799.3,89799.3,89502.5,89659.5,1012.893
1767380100000,89659.5,89827.0,89569.6,89728.0,642.074
1767380400000,89728.0,89776.7,89608.4,89654.2,388.707
1767380700000,89654.2,89872.5,89642.6,89827.4,251.094
1767381000000,89827.4,89967.8,89756.5,89935.3,309.341
1767381300000,89935.3,90123.4,89892.2,89962.7,304.279
1767381600000,89962.7,90000.0,89881.0,89881.0,105.347
1767381900000,89881.0,89937.6,89789.4,89915.8,164.155
1767382200000,89915.8,90046.9,89890.5,89906.6,125.069
1767382500000,89906.6,90022.9,89828.6,90008.9,126.193
1767382800000,90008.9,90041.3,89955.5,89955.5,164.273
1767383100000,89955.5,90073.1,89923.2,89965.1,172.524
1767383400000,89965.1,89965.1,89862.8,89899.9,107.853
1767383700000,89899.9,89938.9,89806.7,89857.0,112.611
1767384000000,89857.0,89961.8,89800.0,89859.4,152.566
1767384300000,89859.4,89905.8,89750.8,89764.1,120.601
1767384600000,89764.1,90028.4,89750.0,90028.0,134.072
1767384900000,90028.0,90038.2,89825.3,89955.4,102.551
1767385200000,89955.4,90037.8,89896.1,89955.3,70.355
1767385500000,89955.3,89955.3,89840.0,89840.0,108.118
1767385800000,89840.0,89874.8,89757.5,89841.0,175.901
1767386100000,89841.0,89908.1,89829.9,89855.7,98.253
1767386400000,89855.7,89913.1,89820.5,89846.8,61.221
1767386700000,89846.8,89890.5,89709.6,89712.1,125.245
1767387000000,89712.1,89732.0,89600.0,89615.3,223.6
1767387300000,89615.3,89747.9,89575.1,89690.0,238.132
1767387600000,89690.0,89787.1,89676.3,89765.5,72.078
1767387900000,89765.5,89783.5,89715.7,89716.5,75.104
1767388200000,89716.5,89767.6,89697.2,89754.2,61.952
1767388500000,89754.2,89821.9,89742.2,89820.0,94.705
1767388800000,89820.0,89888.3,89805.1,89862.9,65.365
1767389100000,89862.9,89973.0,89862.9,89935.6,103.196
1767389400000,89935.6,89942.3,89906.8,89914.8,61.082
1767389700000,89914.8,89914.8,89830.8,89845.0,57.037
1767390000000,89845.0,89912.6,89845.0,89899.6,50.197
1767390300000,89899.6,89933.3,89894.6,89921.5,107.584
1767390600000,89921.5,90124.1,89849.4,90042.5,411.173
1767390900000,90042.5,90075.8,90005.0,90005.0,125.246
1767391200000,90005.0,90192.4,89966.1,90177.9,202.726
1767391500000,90177.9,90299.3,90085.5,90150.5,237.049
1767391800000,90150.5,90168.8,90031.5,90062.5,220.909
1767392100000,90062.5,90140.5,90027.4,90140.5,105.595
1767392400000,90140.5,90179.0,90057.8,90098.1,87.311
1767392700000,90098.1,90098.1,90062.9,90070.9,42.521
1767393000000,90070.9,90176.0,90019.3,90019.4,110.739
1767393300000,90019.4,90174.7,90000.0,90164.8,170.434
1767393600000,90164.8,90293.2,90146.8,90252.4,116.96
1767393900000,90252.4,90370.6,90218.3,90256.0,111.704
1767394200000,90256.0,90256.0,90200.0,90210.6,70.87
1767394500000,90210.6,90222.5,90125.0,90148.9,68.416
1767394800000,90148.9,90148.9,90086.0,90132.9,101.715
1767395100000,90132.9,90144.0,90077.1,90091.2,88.125
1767395400000,90091.2,90091.2,90030.9,90031.2,66.326
1767395700000,90031.2,90090.5,90031.1,90060.4,49.89
1767396000000,90060.4,90060.5,89900.0,89908.2,139.394
1767396300000,89908.2,89935.3,89885.6,89898.3,125.818
1767396600000,89898.3,89918.8,89877.7,89877.7,75.2
1767396900000,89877.7,89946.7,89835.4,89936.3,138.612
1767397200000,89936.3,89936.3,89897.3,89916.8,117.424
1767397500000,89916.8,89916.9,89869.9,89886.0,54.898
1767397800000,89886.0,89934.8,89874.0,89934.8,39.971
1767398100000,89934.8,89986.0,89896.5,89953.8,194.412
1767398400000,89953.8,89992.8,89941.5,89992.8,83.259
1767398700000,89992.8,90061.4,89992.7,90020.1,90.432
1767399000000,90020.1,90086.3,89996.5,90000.0,113.314
1767399300000,90000.0,90000.1,89908.1,89910.2,79.264
1767399600000,89910.2,90042.9,89910.1,90042.9,28.606
1767399900000,90042.9,90052.0,89960.8,90035.2,79.214
1767400200000,90035.2,90035.2,89984.1,90010.6,42.295
1767400500000,90010.6,90018.0,89975.2,90012.0,15.914
1767400800000,90012.0,90058.5,89980.9,90022.6,73.966
1767401100000,90022.6,90085.5,90013.2,90054.7,43.455
1767401400000,90054.7,90149.8,90054.6,90145.0,69.128
1767401700000,90145.0,90148.4,90079.0,90109.1,52.228
1767402000000,90109.1,90138.7,90089.2,90132.8,33.574
1767402300000,90132.8,90137.4,90081.7,90137.4,33.125
1767402600000,90137.4,90189.2,90137.4,90189.2,35.961
1767402900000,90189.2,90190.8,90116.4,90116.4,57.431
1767403200000,90116.4,90116.4,90023.1,90041.4,41.889
1767403500000,90041.4,90063.8,90026.8,90035.0,60.193
1767403800000,90035.0,90110.7,90027.0,90095.1,29.776
1767404100000,90095.1,90146.2,90095.1,90143.2,25.472
1767404400000,90143.2,90143.2,90109.9,90127.0,24.45
1767404700000,90127.0,90177.9,90127.0,90149.0,24.378
1767405000000,90149.0,90158.9,90121.3,90121.3,14.476
1767405300000,90121.3,90250.0,90120.1,90229.7,190.594
1767405600000,90229.7,90229.8,90100.0,90100.1,72.079
1767405900000,90100.1,90160.3,90100.0,90100.1,32.162
1767406200000,90100.1,90122.5,90087.0,90122.5,29.592
1767406500000,90122.5,90128.6,90101.6,90108.1,18.83
1767406800000,90108.1,90218.6,90095.6,90215.5,22.087
1767407100000,90215.5,90225.0,90150.0,90225.0,68.285
1767407400000,90225.0,90281.5,90190.7,90229.9,63.591
1767407700000,90229.9,90263.9,90200.0,90263.8,51.109
1767408000000,90263.8,90263.9,90229.2,90260.4,22.057
1767408300000,90260.4,90360.0,90247.6,90336.7,141.819
1767408600000,90336.7,90336.7,90286.3,90313.0,45.416
1767408900000,90313.0,90315.5,90266.5,90295.0,27.683
1767409200000,90295.0,90321.7,90235.5,90259.9,50.597
1767409500000,90259.9,90266.0,90190.0,90214.5,50.936
1767409800000,90214.5,90214.6,90157.5,90186.4,132.612
1767410100000,90186.4,90250.0,90186.4,90204.1,28.811
1767410400000,90204.1,90204.1,90158.7,90184.4,27.338
1767410700000,90184.4,90184.5,90148.3,90180.0,22.226
1767411000000,90180.0,90218.7,90150.3,90158.3,31.557
1767411300000,90158.3,90177.2,90152.0,90169.4,16.352
1767411600000,90169.4,90233.9,90169.3,90232.9,30.904
1767411900000,90232.9,90339.0,90208.3,90322.6,104.863
1767412200000,90322.6,90330.7,90285.7,90300.3,49.003
1767412500000,90300.3,90308.7,90265.3,90284.2,23.063
1767412800000,90284.2,90447.8,90284.1,90364.8,153.643
1767413100000,90364.8,90364.9,90251.2,90272.8,51.221
1767413400000,90272.8,90272.8,90198.0,90198.6,39.564
1767413700000,90198.6,90245.6,90198.6,90233.2,26.388
1767414000000,90233.2,90246.0,90207.0,90246.0,43.48
1767414300000,90246.0,90264.5,90201.9,90201.9,35.463
1767414600000,90201.9,90247.5,90181.8,90185.8,38.695
1767414900000,90185.8,90200.0,90077.9,90085.7,236.326
1767415200000,90085.7,90118.4,90004.8,90045.0,176.468
1767415500000,90045.0,90119.9,90045.0,90106.7,49.594
1767415800000,90106.7,90124.3,90062.9,90115.3,40.467
1767416100000,90115.3,90134.1,90046.5,90122.5,51.106
1767416400000,90122.5,90163.5,90122.5,90163.4,21.932
1767416700000,90163.4,90163.5,90086.0,90122.8,30.11
1767417000000,90122.8,90122.8,90004.2,90012.7,112.179
1767417300000,90012.7,90046.5,90001.8,90011.2,117.598
1767417600000,90011.2,90011.2,89986.1,89999.8,107.479
1767417900000,89999.8,90009.5,89980.0,89980.0,45.789
1767418200000,89980.0,90022.5,89958.8,89958.8,37.581
1767418500000,89958.8,89958.9,89908.7,89908.9,78.879
1767418800000,89908.9,89944.9,89872.6,89913.6,111.757
1767419100000,89913.6,89964.6,89868.4,89950.1,77.704
1767419400000,89950.1,89983.9,89943.7,89980.0,43.162
1767419700000,89980.0,89999.9,89954.4,89988.3,31.791
1767420000000,89988.3,90028.3,89985.3,90010.1,58.057
1767420300000,90010.1,90073.6,90010.0,90067.8,32.933
1767420600000,90067.8,90094.9,90041.2,90041.2,29.245
1767420900000,90041.2,90062.3,90003.5,90018.0,31.19
1767421200000,90018.0,90030.0,89995.5,90009.8,107.11
1767421500000,90009.8,90009.9,89924.9,89947.9,69.403
1767421800000,89947.9,89996.2,89900.7,89996.1,100.615
1767422100000,89996.1,90006.8,89907.7,89919.9,53.899
1767422400000,89919.9,89937.7,89848.0,89848.1,83.732
1767422700000,89848.1,89876.9,89800.1,89823.3,158.477
1767423000000,89823.3,89846.1,89810.4,89814.9,82.22
1767423300000,89814.9,89865.9,89814.9,89825.5,44.681
1767423600000,89825.5,89910.8,89813.8,89866.4,91.796
1767423900000,89866.4,89892.9,89833.1,89891.0,75.311
1767424200000,89891.0,89891.1,89711.0,89719.1,312.499
1767424500000,89719.1,89729.3,89634.7,89634.7,242.735
1767424800000,89634.7,89640.1,89388.7,89526.1,1475.651
1767425100000,89526.1,89526.1,89350.6,89370.1,360.315
1767425400000,89370.1,89482.0,89255.1,89372.0,545.085
1767425700000,89372.0,89500.0,89352.2,89500.0,273.928
1767426000000,89500.0,89550.7,89483.9,89514.3,252.846
1767426300000,89514.3,89549.0,89410.4,89493.2,127.624
1767426600000,89493.2,89524.3,89468.4,89520.0,99.164
1767426900000,89520.0,89540.5,89460.5,89525.0,109.851
1767427200000,89525.0,89650.1,89479.2,89573.4,231.137
1767427500000,89573.4,89573.5,89371.6,89486.6,216.306
1767427800000,89486.6,89496.0,89440.0,89480.2,62.25
1767428100000,89480.2,89550.0,89461.9,89531.8,60.381
1767428400000,89531.8,89544.8,89478.9,89542.8,55.745
1767428700000,89542.8,89802.0,89542.7,89692.7,514.868
1767429000000,89692.7,89739.3,89620.1,89731.1,154.15
1767429300000,89731.1,89784.6,89703.3,89716.6,123.314
1767429600000,89716.6,89777.0,89702.7,89748.1,98.443
1767429900000,89748.1,89789.0,89641.9,89691.7,118.389
1767430200000,89691.7,89725.9,89677.1,89687.6,57.212
1767430500000,89687.6,89687.6,89604.7,89617.3,264.831
1767430800000,89617.3,89668.9,89603.2,89667.9,137.198
1767431100000,89667.9,89668.0,89596.1,89596.1,85.318
1767431400000,89596.1,89673.4,89596.0,89632.5,162.084
1767431700000,89632.5,89662.9,89603.5,89645.3,66.356
1767432000000,89645.3,89661.7,89586.1,89661.7,96.335
1767432300000,89661.7,89801.1,89661.7,89759.4,122.419
1767432600000,89759.4,89946.1,89732.6,89905.7,400.246
1767432900000,89905.7,89905.7,89787.3,89825.7,165.772
1767433200000,89825.7,89894.1,89811.6,89892.0,189.223
1767433500000,89892.0,89911.1,89800.0,89808.1,158.439
1767433800000,89808.1,89829.0,89775.2,89801.1,106.02
1767434100000,89801.1,89815.7,89737.4,89753.5,56.169
1767434400000,89753.5,89761.2,89680.0,89691.9,94.549
1767434700000,89691.9,89748.0,89656.2,89747.9,68.767
1767435000000,89747.9,89748.0,89680.0,89680.1,34.108
1767435300000,89680.1,89718.7,89679.7,89685.1,38.859
1767435600000,89685.1,89701.0,89676.0,89701.0,42.507
1767435900000,89701.0,89752.3,89689.5,89741.1,95.988
1767436200000,89741.1,89770.5,89699.1,89770.5,34.119
1767436500000,89770.5,89834.7,89755.7,89820.9,90.057
1767436800000,89820.9,89821.0,89772.8,89775.5,41.736
1767437100000,89775.5,89782.5,89744.0,89759.4,26.375
1767437400000,89759.4,89796.2,89752.4,89776.2,49.286
1767437700000,89776.2,89779.5,89703.2,89711.8,35.596
1767438000000,89711.8,89738.0,89706.8,89718.6,67.898
1767438300000,89718.6,89720.1,89653.0,89661.1,82.25
1767438600000,89661.1,89661.1,89623.0,89651.5,71.311
1767438900000,89651.5,89670.0,89630.0,89655.4,69.797
1767439200000,89655.4,89712.2,89650.0,89700.3,43.154
1767439500000,89700.3,89710.9,89665.6,89676.9,34.498
1767439800000,89676.9,89685.5,89638.3,89656.0,41.454
1767440100000,89656.0,89710.5,89656.0,89695.2,18.443
1767440400000,89695.2,89740.0,89695.1,89722.2,32.91
1767440700000,89722.2,89744.0,89703.4,89714.1,31.236
1767441000000,89714.1,89714.1,89671.9,89689.9,24.471
1767441300000,89689.9,89741.2,89664.7,89706.6,56.192
1767441600000,89706.6,89706.7,89648.3,89666.1,34.859
1767441900000,89666.1,89666.1,89613.0,89615.1,42.814
1767442200000,89615.1,89664.1,89615.1,89635.5,26.812
1767442500000,89635.5,89670.0,89635.5,89655.2,27.847
1767442800000,89655.2,89718.7,89650.7,89718.7,71.449
1767443100000,89718.7,89752.0,89684.9,89751.9,73.41
1767443400000,89751.9,89752.0,89713.9,89723.2,46.331
1767443700000,89723.2,89737.0,89705.7,89705.8,19.132
1767444000000,89705.8,89759.9,89705.7,89757.0,24.3
1767444300000,89757.0,90045.6,89746.5,89927.0,790.114
1767444600000,89927.0,89927.0,89880.9,89894.3,104.749
1767444900000,89894.3,89999.5,89887.7,89993.1,163.958
1767445200000,89993.1,89993.1,89898.5,89986.2,180.141
1767445500000,89986.2,89986.2,89912.1,89912.3,73.728
1767445800000,89912.3,89912.4,89883.0,89888.9,64.175
1767446100000,89888.9,89977.3,89888.9,89969.3,69.473
1767446400000,89969.3,90027.2,89925.5,89976.9,185.028
1767446700000,89976.9,89977.0,89915.2,89941.8,113.364
1767447000000,89941.8,89982.0,89903.3,89982.0,29.823
1767447300000,89982.0,90012.0,89959.2,90008.5,58.693
1767447600000,90008.5,90008.6,89911.5,89923.5,42.112
1767447900000,89923.5,89974.7,89923.5,89974.0,54.72
1767448200000,89974.0,90013.8,89973.4,89974.5,35.997
1767448500000,89974.5,89974.6,89931.3,89969.9,24.686
1767448800000,89969.9,89976.0,89957.0,89958.6,21.108
1767449100000,89958.6,89973.8,89919.3,89971.0,55.165
1767449400000,89971.0,90012.0,89971.0,90011.9,43.46
1767449700000,90011.9,90023.0,89984.8,89984.8,43.866
1767450000000,89984.8,90197.7,89984.7,90143.5,308.451
1767450300000,90143.5,90200.0,90111.5,90139.6,222.553
1767450600000,90139.6,90200.0,90115.3,90118.9,147.446
1767450900000,90118.9,90178.0,90101.5,90176.2,76.49
1767451200000,90176.2,90193.5,90112.0,90113.8,65.376
1767451500000,90113.8,90125.0,90039.4,90073.0,107.849
1767451800000,90073.0,90082.8,90012.0,90060.4,94.561
1767452100000,90060.4,90094.7,90025.6,90094.7,81.593
1767452400000,90094.7,90094.7,90021.0,90021.0,61.755
1767452700000,90021.0,90043.5,89954.5,89972.3,136.452
1767453000000,89972.3,89999.0,89952.8,89973.7,125.115
1767453300000,89973.7,89973.7,89934.2,89940.0,63.602
1767453600000,89940.0,90028.3,89938.7,89985.8,66.305
1767453900000,89985.8,90056.9,89985.8,90027.9,74.851
1767454200000,90027.9,90080.0,90015.2,90015.2,29.815
1767454500000,90015.2,90023.0,89988.0,90019.4,18.566
1767454800000,90019.4,90019.4,89953.7,89960.4,92.097
1767455100000,89960.4,89981.9,89950.0,89950.0,27.253
1767455400000,89950.0,89957.3,89938.7,89953.5,22.4
1767455700000,89953.5,89953.6,89922.2,89934.3,31.643
1767456000000,89934.3,89963.0,89923.5,89936.8,45.063
1767456300000,89936.8,90009.4,89928.8,89948.3,47.567
1767456600000,89948.3,89997.0,89948.0,89980.3,29.435
1767456900000,89980.3,90055.9,89974.0,90050.7,46.763
1767457200000,90050.7,90052.6,89866.9,89931.3,141.498
1767457500000,89931.3,90053.6,89924.7,90017.9,73.136
1767457800000,90017.9,90100.0,90017.9,90093.0,101.988
1767458100000,90093.0,90100.0,90076.7,90099.0,150.32
1767458400000,90099.0,90141.3,90082.1,90082.2,214.093
1767458700000,90082.2,90143.3,90082.2,90142.7,56.905
1767459000000,90142.7,90187.8,90121.0,90121.0,50.048
1767459300000,90121.0,90121.0,90059.0,90065.7,50.52
1767459600000,90065.7,90092.5,90065.6,90077.7,23.989
1767459900000,90077.7,90077.7,89972.9,89999.9,96.644
1767460200000,89999.9,90039.0,89999.9,90025.2,23.583
1767460500000,90025.2,90025.3,89994.5,89994.6,25.693
1767460800000,89994.6,90042.4,89981.6,90042.4,78.366
1767461100000,90042.4,90042.4,90028.8,90028.9,31.858
1767461400000,90028.9,90075.7,90028.8,90063.3,30.049
1767461700000,90063.3,90083.0,90063.3,90071.0,32.192
1767462000000,90071.0,90079.9,90053.4,90076.1,18.199
1767462300000,90076.1,90076.1,90029.9,90049.0,59.053
1767462600000,90049.0,90064.0,90043.0,90063.9,16.146
1767462900000,90063.9,90064.0,90059.9,90059.9,14.332
1767463200000,90059.9,90064.5,90000.0,90025.5,157.879
1767463500000,90025.5,90025.6,90000.0,90010.8,22.369
1767463800000,90010.8,90018.1,90000.0,90018.1,22.181
1767464100000,90018.1,90052.0,90005.2,90051.9,21.779
1767464400000,90051.9,90155.0,90051.8,90149.8,69.292
1767464700000,90149.8,90150.0,90100.0,90137.1,17.756
1767465000000,90137.1,90145.0,90136.8,90145.0,35.6
1767465300000,90145.0,90150.0,90103.0,90117.1,40.254
1767465600000,90117.1,90120.0,90100.0,90110.0,27.812
1767465900000,90110.0,90134.7,90090.1,90090.1,19.48
1767466200000,90090.1,90119.6,90072.0,90116.1,21.934
1767466500000,90116.1,90116.1,90094.9,90110.0,20.412
1767466800000,90110.0,90110.0,90054.4,90090.0,28.42
1767467100000,90090.0,90090.0,90021.7,90032.2,22.69
1767467400000,90032.2,90036.0,90021.2,90033.0,24.487
1767467700000,90033.0,90090.0,90033.0,90054.2,25.759
1767468000000,90054.2,90084.4,90052.1,90084.3,19.5
1767468300000,90084.3,90120.0,90084.2,90115.5,25.223
1767468600000,90115.5,90123.8,90087.5,90101.7,76.003
1767468900000,90101.7,90122.5,90080.0,90112.3,38.986
1767469200000,90112.3,90112.3,90090.8,90097.7,16.12
1767469500000,90097.7,90097.8,90076.3,90076.3,12.996
1767469800000,90076.3,90087.0,90076.3,90086.9,12.318
1767470100000,90086.9,90093.0,90076.8,90093.0,5.921
1767470400000,90093.0,90099.0,90021.1,90021.1,55.128
1767470700000,90021.1,90021.2,89988.1,90020.3,98.229
1767471000000,90020.3,90038.3,90004.5,90037.2,32.617
1767471300000,90037.2,90058.5,90031.0,90031.1,23.915
1767471600000,90031.1,90078.4,90031.1,90078.3,15.401
1767471900000,90078.3,90088.9,90067.2,90088.8,21.58
1767472200000,90088.8,90189.9,90088.8,90187.2,158.636
1767472500000,90187.2,90278.0,90187.1,90216.0,301.177
1767472800000,90216.0,90247.3,90194.1,90246.4,116.391
1767473100000,90246.4,90330.0,90246.3,90330.0,222.457
1767473400000,90330.0,90339.5,90305.3,90310.0,128.631
1767473700000,90310.0,90345.3,90295.5,90333.4,61.815
1767474000000,90333.4,90333.4,90283.6,90300.0,80.26
1767474300000,90300.0,90380.1,90299.9,90311.0,83.603
1767474600000,90311.0,90345.0,90280.0,90340.9,94.57
1767474900000,90340.9,90380.4,90336.6,90379.0,46.819
1767475200000,90379.0,90489.0,90379.0,90421.5,263.72
1767475500000,90421.5,90440.0,90377.7,90440.0,80.608
1767475800000,90440.0,90706.4,90427.6,90543.4,470.548
1767476100000,90543.4,90629.4,90527.1,90600.3,97.27
1767476400000,90600.3,90604.0,90550.2,90570.7,103.742
1767476700000,90570.7,90570.7,90473.3,90473.4,129.197
1767477000000,90473.4,90499.9,90454.7,90465.0,78.6
1767477300000,90465.0,90527.1,90444.6,90527.0,135.32
1767477600000,90527.0,90527.1,90481.3,90485.1,61.967
1767477900000,90485.1,90492.5,90455.0,90480.9,59.685
1767478200000,90480.9,90500.0,90480.9,90485.8,91.285
1767478500000,90485.8,90611.7,90485.7,90578.2,68.134
