ts,open,high,low,close,volume
1769076000000,21.972,22.06,21.801,21.885,208457.24
1769079600000,21.885,21.983,21.794,21.803,62106.09
1769083200000,21.803,21.867,21.778,21.794,91762.36
1769086800000,21.794,21.975,21.574,21.668,208698.07
1769090400000,21.668,21.744,21.238,21.418,396127.12
1769094000000,21.418,21.534,21.113,21.261,333824.41
1769097600000,21.261,21.423,21.117,21.329,252040.56
1769101200000,21.329,21.724,21.305,21.702,291076.61
1769104800000,21.702,21.749,21.099,21.177,369265.43
1769108400000,21.177,21.539,21.17,21.415,140709.87
1769112000000,21.415,21.497,21.251,21.367,107343.68
1769115600000,21.367,21.46,21.31,21.333,79550.43
1769119200000,21.333,21.427,21.261,21.386,96816.32
1769122800000,21.386,21.467,21.282,21.438,81655.75
1769126400000,21.438,21.624,21.361,21.597,105808.93
1769130000000,21.597,21.735,21.594,21.726,97691.17
1769133600000,21.726,21.752,21.636,21.645,71253.86
1769137200000,21.645,21.808,21.594,21.807,66065.32
1769140800000,21.807,21.865,21.742,21.82,59505.79
1769144400000,21.82,21.85,21.64,21.72,95591.47
1769148000000,21.72,21.783,21.44,21.466,128301.51
1769151600000,21.466,21.583,21.388,21.45,101455.21
1769155200000,21.45,21.485,21.2,21.206,160386.58
1769158800000,21.206,21.258,20.887,20.905,272401.02
1769162400000,20.905,21.127,20.815,21.033,311297.61
1769166000000,21.033,21.265,21.003,21.232,186650.32
1769169600000,21.232,21.338,21.154,21.317,115410.8
1769173200000,21.317,21.524,21.305,21.476,179900.74
1769176800000,21.476,21.684,21.361,21.474,344636.1
1769180400000,21.474,22.374,21.435,22.318,593396.89
1769184000000,22.318,22.632,22.199,22.39,945714.65
1769187600000,22.39,23.064,22.253,22.73,658932.66
1769191200000,22.73,22.901,22.588,22.826,438839.37
1769194800000,22.826,22.831,22.264,22.386,389917.01
1769198400000,22.386,22.584,22.29,22.552,384382.53
1769202000000,22.552,22.669,22.368,22.394,193860.17
1769205600000,22.394,22.745,22.364,22.653,206732.22
1769209200000,22.653,22.653,22.513,22.629,112220.29
1769212800000,22.629,22.84,22.575,22.735,139195.98
1769216400000,22.735,22.917,22.583,22.906,321669.84
1769220000000,22.906,23.135,22.879,23.067,199901.34
1769223600000,23.067,23.28,22.951,23.087,211525.22
1769227200000,23.087,23.158,22.86,22.974,159762.4
1769230800000,22.974,23.034,22.91,23.019,71061.6
1769234400000,23.019,23.032,22.825,22.88,76007.21
1769238000000,22.88,22.986,22.785,22.809,189686.21
1769241600000,22.809,23.473,22.788,23.44,353588.9
1769245200000,23.44,23.45,23.262,23.314,190463.41
1769248800000,23.314,23.398,23.266,23.316,100594.14
1769252400000,23.316,23.4,23.161,23.203,185591.65
1769256000000,23.203,23.272,23.133,23.155,100718.46
1769259600000,23.155,23.34,23.017,23.199,283366.43
1769263200000,23.199,23.459,23.165,23.431,220460.79
1769266800000,23.431,23.45,22.991,23.04,185605.74
1769270400000,23.04,23.159,22.895,23.002,265691.97
1769274000000,23.002,23.354,22.957,23.315,241356.8
1769277600000,23.315,23.641,23.276,23.589,360170.67
1769281200000,23.589,23.65,23.414,23.427,187406.9
1769284800000,23.427,23.613,23.334,23.561,199323.58
1769288400000,23.561,23.627,23.481,23.608,148275.39
1769292000000,23.608,23.704,23.539,23.667,147786.49
1769295600000,23.667,23.75,23.171,23.2,349624.85
1769299200000,23.2,23.395,23.173,23.254,216903.2
1769302800000,23.254,23.424,23.017,23.254,234875.79
1769306400000,23.254,23.328,23.2,23.201,45194.28
1769310000000,23.201,23.29,22.913,22.93,173313.7
1769313600000,22.93,22.992,22.729,22.866,207737.14
1769317200000,22.866,22.975,22.809,22.956,89982.78
1769320800000,22.956,22.956,22.84,22.94,79384.18
1769324400000,22.94,22.94,22.731,22.896,78132.68
1769328000000,22.896,22.997,22.367,22.441,457354.02
1769331600000,22.441,22.57,22.329,22.344,292683.61
1769335200000,22.344,22.56,22.33,22.506,163348.94
1769338800000,22.506,22.541,22.429,22.496,68086.36
1769342400000,22.496,22.629,22.461,22.613,101384.2
1769346000000,22.613,22.7,22.527,22.616,91831.42
1769349600000,22.616,22.627,22.412,22.542,164931.95
1769353200000,22.542,22.716,22.438,22.452,108412.08
1769356800000,22.452,22.622,22.11,22.231,751389.21
1769360400000,22.231,22.296,22.039,22.201,168886.48
1769364000000,22.201,22.3,21.981,22.232,498021.37
1769367600000,22.232,22.28,21.655,21.797,758285.32
1769371200000,21.797,22.009,21.748,21.97,444952.24
1769374800000,21.97,22.218,21.894,21.916,286332.47
1769378400000,21.916,22.112,21.613,21.917,426987.77
1769382000000,21.917,22.272,21.786,22.192,331817.62
1769385600000,22.192,22.297,21.815,22.111,378392.54
1769389200000,22.111,22.519,22.077,22.325,409533.53
1769392800000,22.325,22.348,22.052,22.09,247747.64
1769396400000,22.09,22.155,21.849,21.964,173825.54
1769400000000,21.964,22.326,21.932,22.213,243288.28
1769403600000,22.213,22.26,22.107,22.219,92078.21
1769407200000,22.219,22.227,22.034,22.155,117394.61
1769410800000,22.155,22.322,22.113,22.309,86747.46
1769414400000,22.309,22.591,22.15,22.522,324975.92
1769418000000,22.522,22.562,22.05,22.197,224098.06
1769421600000,22.197,22.52,22.168,22.297,173029.54
1769425200000,22.297,22.366,21.997,22.274,440368.36
1769428800000,22.274,22.391,22.173,22.251,101774.81
1769432400000,22.251,22.418,22.222,22.374,110105.17
1769436000000,22.374,22.52,22.114,22.469,231260.05
1769439600000,22.469,22.874,22.367,22.446,450292.29
1769443200000,22.446,23.573,22.409,23.486,913780.75
1769446800000,23.486,23.929,23.356,23.872,789648.71
1769450400000,23.872,24.211,23.691,24.21,613895.16
1769454000000,24.21,24.407,23.943,24.112,600404.1
1769457600000,24.112,24.243,23.971,24.062,212804.85
1769461200000,24.062,24.949,23.982,24.796,520002.48
1769464800000,24.796,25.336,24.583,25.068,729429.16
1769468400000,25.068,25.202,24.819,24.929,288173.16
1769472000000,24.929,25.49,24.89,25.317,372371.27
1769475600000,25.317,25.574,25.147,25.535,373505.51
1769479200000,25.535,25.999,25.526,25.88,630105.7
1769482800000,25.88,26.483,25.798,26.093,946588.72
1769486400000,26.093,26.944,26.028,26.907,687176.92
1769490000000,26.907,27.415,26.653,26.825,706890.24
1769493600000,26.825,27.476,26.825,27.121,495446.9
1769497200000,27.121,27.785,26.943,27.416,615159.45
1769500800000,27.416,28.12,27.245,27.831,792953.55
1769504400000,27.831,28.025,27.24,27.567,1107247.62
1769508000000,27.567,27.846,27.198,27.232,726715.41
1769511600000,27.232,27.849,27.218,27.724,456218.24
1769515200000,27.724,28.399,27.5,27.633,801347.11
1769518800000,27.633,27.656,27.233,27.314,426961.35
1769522400000,27.314,27.692,27.139,27.358,451755.23
1769526000000,27.358,28.156,27.308,28.146,643656.31
1769529600000,28.146,28.975,27.835,28.494,1255563.53
1769533200000,28.494,28.582,27.411,27.774,1435152.79
1769536800000,27.774,28.499,27.582,28.364,591197.82
1769540400000,28.364,29.1,28.298,28.793,862550.44
1769544000000,28.793,29.877,28.74,29.756,1412900.81
1769547600000,29.756,29.912,29.561,29.784,692738.73
1769551200000,29.784,30.517,29.516,30.492,888021.92
1769554800000,30.492,31.035,30.364,30.806,957689.91
1769558400000,30.806,31.644,30.717,31.465,923960.43
1769562000000,31.465,32.977,31.398,32.893,1953413.6
1769565600000,32.893,33.695,32.417,32.848,1419999.62
1769569200000,32.848,33.924,32.607,33.529,1163062.67
1769572800000,33.529,34.229,33.356,33.996,757053.2
1769576400000,33.996,34.264,32.364,32.775,1225610.17
1769580000000,32.775,33.84,32.745,33.83,719942.52
1769583600000,33.83,33.91,33.25,33.499,636894.89
1769587200000,33.499,34.77,33.419,33.744,1434124.94
1769590800000,33.744,34.639,33.488,34.629,693085.45
1769594400000,34.629,34.849,34.322,34.424,933399.27
1769598000000,34.424,34.623,33.817,33.914,600921.39
1769601600000,33.914,34.042,33.211,33.58,659548.05
1769605200000,33.58,34.682,33.538,34.373,955877.31
1769608800000,34.373,34.374,33.533,33.672,706035.34
1769612400000,33.672,33.965,33.011,33.484,837736.23
1769616000000,33.484,33.52,32.606,33.047,1041130.8
1769619600000,33.047,33.195,32.522,32.925,580364.87
1769623200000,32.925,33.084,32.311,32.908,541940.34
1769626800000,32.908,33.627,32.637,33.353,842615.88
1769630400000,33.353,33.735,32.9,33.037,481484.71
1769634000000,33.037,33.37,32.785,33.009,388493.45
1769637600000,33.009,33.739,32.832,33.342,751236.86
1769641200000,33.342,34.552,33.303,34.422,720986.58
1769644800000,34.422,34.439,33.594,33.976,640969.13
1769648400000,33.976,34.183,33.087,33.138,417780.44
1769652000000,33.138,33.419,31.86,31.996,800626.64
1769655600000,31.996,32.49,31.675,31.758,554375.2
1769659200000,31.758,32.155,31.138,31.879,775614.74
1769662800000,31.879,32.04,31.558,31.958,310208.45
1769666400000,31.958,33.312,31.906,32.856,921132.17
1769670000000,32.856,32.979,32.211,32.432,407090.07
1769673600000,32.432,33.063,32.225,32.462,375407.0
1769677200000,32.462,32.628,32.231,32.276,246569.7
1769680800000,32.276,32.776,32.235,32.612,164273.7
1769684400000,32.612,33.692,31.83,33.29,1188200.57
1769688000000,33.29,34.27,33.183,33.393,1289990.8
1769691600000,33.393,34.366,33.176,34.027,603025.83
1769695200000,34.027,34.567,32.955,33.029,1130075.84
1769698800000,33.029,33.434,31.773,33.143,2427343.85
1769702400000,33.143,33.883,32.703,33.689,1184367.02
1769706000000,33.689,34.0,32.861,33.392,880376.66
1769709600000,33.392,33.666,32.394,32.488,1013039.53
1769713200000,32.488,32.746,31.924,32.117,769048.59
1769716800000,32.117,32.916,31.81,32.755,667352.75
1769720400000,32.755,32.759,31.501,31.84,1045053.1
1769724000000,31.84,32.097,30.573,31.084,1102545.1
1769727600000,31.084,31.128,30.363,30.773,792581.99
1769731200000,30.773,30.844,29.882,29.924,771642.7
1769734800000,29.924,30.141,28.941,29.509,1484882.92
1769738400000,29.509,29.514,28.165,28.679,1680267.24
1769742000000,28.679,29.385,28.591,29.218,895352.69
1769745600000,29.218,29.765,29.041,29.102,991085.19
1769749200000,29.102,29.58,28.911,28.947,479776.39
1769752800000,28.947,29.171,28.547,28.792,696111.78
1769756400000,28.792,29.316,28.612,29.125,693691.45
1769760000000,29.125,29.556,29.012,29.2,568169.74
1769763600000,29.2,29.636,29.132,29.247,513264.65
1769767200000,29.247,30.052,29.189,29.757,709425.04
1769770800000,29.757,30.93,29.656,30.617,884006.0
1769774400000,30.617,30.703,29.791,29.997,493372.59
1769778000000,29.997,30.019,29.218,29.319,585259.38
1769781600000,29.319,30.0,29.069,29.153,687713.72
1769785200000,29.153,29.665,28.703,28.974,1066026.99
1769788800000,28.974,29.489,28.5,29.264,767678.92
1769792400000,29.264,29.888,28.915,29.548,636347.6
1769796000000,29.548,31.828,29.06,31.711,1863336.3
1769799600000,31.711,32.91,31.567,32.087,1409934.34
1769803200000,32.087,32.112,31.002,31.038,992393.0
1769806800000,31.038,31.538,30.894,31.083,511061.56
1769810400000,31.083,31.245,30.724,31.2,301696.04
1769814000000,31.2,31.224,30.311,30.609,457100.81
1769817600000,30.609,31.374,30.525,30.999,424217.66
1769821200000,30.999,31.56,30.937,31.458,285574.57
1769824800000,31.458,32.0,30.936,31.821,459297.02
1769828400000,31.821,32.14,31.521,31.66,336651.03
1769832000000,31.66,31.862,31.04,31.159,368238.14
1769835600000,31.159,31.32,30.831,31.199,286529.04
1769839200000,31.199,31.275,30.423,30.627,324635.04
1769842800000,30.627,30.87,30.45,30.638,217390.69
1769846400000,30.638,30.934,30.308,30.66,503571.96
1769850000000,30.66,30.71,30.005,30.078,704378.23
1769853600000,30.078,30.441,29.792,30.282,240303.34
1769857200000,30.282,30.543,29.943,30.261,370413.17
1769860800000,30.261,30.486,30.065,30.236,189723.21
1769864400000,30.236,30.408,29.852,30.107,300974.21
1769868000000,30.107,30.22,28.701,29.322,1606521.53
1769871600000,29.322,29.375,28.47,28.665,644500.23
1769875200000,28.665,28.808,28.003,28.266,1382480.6
1769878800000,28.266,28.732,27.43,28.628,1899927.62
1769882400000,28.628,29.637,27.37,29.146,2129750.49
1769886000000,29.146,29.948,28.521,29.059,1551190.28
1769889600000,29.059,29.504,28.633,29.442,557463.37
1769893200000,29.442,30.379,29.423,30.023,950076.7
1769896800000,30.023,30.575,29.852,30.392,397751.36
1769900400000,30.392,31.163,30.129,31.001,968669.64
1769904000000,31.001,32.439,30.946,32.305,1017146.75
1769907600000,32.305,32.59,31.655,31.833,709495.89
1769911200000,31.833,32.462,31.331,32.152,644852.3
1769914800000,32.152,32.23,31.355,31.468,394149.33
1769918400000,31.468,32.012,31.449,31.688,279057.7
1769922000000,31.688,31.742,30.714,30.798,737079.45
1769925600000,30.798,30.864,30.294,30.504,604651.41
1769929200000,30.504,30.922,30.203,30.687,692337.26
1769932800000,30.687,31.037,30.528,30.933,409812.22
1769936400000,30.933,31.403,30.8,31.35,610001.34
1769940000000,31.35,31.561,30.184,30.37,843919.12
1769943600000,30.37,31.192,30.334,30.951,498725.33
1769947200000,30.951,31.065,30.321,30.322,368000.61
1769950800000,30.322,30.51,29.43,29.488,746639.83
1769954400000,29.488,29.67,28.88,29.12,960959.65
1769958000000,29.12,29.223,28.451,28.989,889810.27
1769961600000,28.989,29.485,28.754,29.424,691456.43
1769965200000,29.424,29.74,29.158,29.61,562344.85
1769968800000,29.61,30.261,29.608,29.921,758925.97
1769972400000,29.921,29.978,29.139,29.409,485598.86
1769976000000,29.409,29.869,29.021,29.641,511239.01
1769979600000,29.641,30.194,28.9,30.183,814303.61
1769983200000,30.183,30.5,29.759,30.078,605124.51
1769986800000,30.078,31.198,29.316,30.562,1234999.15
1769990400000,30.562,31.812,30.435,30.986,856068.06
1769994000000,30.986,31.642,30.534,31.217,507988.59
1769997600000,31.217,31.572,31.039,31.214,638737.9
1770001200000,31.214,32.08,30.106,31.997,1471710.38
1770004800000,31.997,32.042,30.932,31.189,567306.71
1770008400000,31.189,31.233,30.439,30.795,802636.74
1770012000000,30.795,30.888,29.5,30.297,1068030.69
1770015600000,30.297,31.5,29.825,31.21,763794.51
1770019200000,31.21,31.578,30.652,30.913,363987.78
1770022800000,30.913,31.431,30.524,31.071,445390.87
1770026400000,31.071,31.596,30.887,30.94,418883.74
1770030000000,30.94,31.541,30.856,30.914,443439.26
1770033600000,30.914,31.151,30.553,30.899,448424.89
1770037200000,30.899,31.101,30.401,30.899,421449.68
1770040800000,30.899,33.372,30.554,31.872,2446364.03
1770044400000,31.872,32.715,31.567,32.707,1331605.29
1770048000000,32.707,33.735,32.474,32.619,1367394.39
1770051600000,32.619,33.459,32.563,32.693,598694.03
1770055200000,32.693,32.709,31.61,32.079,785519.15
1770058800000,32.079,32.548,31.92,32.457,502499.61
1770062400000,32.457,33.125,32.187,32.259,695330.98
1770066000000,32.259,33.393,32.198,33.295,505032.32
1770069600000,33.295,33.972,33.276,33.921,561826.93
1770073200000,33.921,33.965,33.197,33.271,474765.61
1770076800000,33.271,34.172,33.085,34.076,413985.98
1770080400000,34.076,35.486,33.807,35.404,993445.83
1770084000000,35.404,36.26,35.165,35.831,1227149.06
1770087600000,35.831,38.176,35.585,37.871,1904266.42
1770091200000,37.871,38.414,37.324,37.821,1110433.8
1770094800000,37.821,37.821,36.9,37.186,915163.21
1770098400000,37.186,37.548,36.682,37.019,636121.89
1770102000000,37.019,37.436,36.749,37.256,515457.23
1770105600000,37.256,37.912,36.835,37.525,625849.5
1770109200000,37.525,37.596,36.3,37.03,1038423.07
1770112800000,37.03,37.155,35.713,36.024,721726.54
1770116400000,36.024,36.474,35.898,36.059,365771.73
1770120000000,36.059,36.41,35.739,36.06,387650.77
1770123600000,36.06,36.261,35.517,36.156,633153.29
1770127200000,36.156,36.36,34.858,34.929,967041.51
1770130800000,34.929,35.0,33.515,34.203,2333329.24
1770134400000,34.203,34.214,32.758,33.617,1207344.27
1770138000000,33.617,33.762,32.264,32.316,1273275.18
1770141600000,32.316,33.328,32.264,32.582,1362936.43
1770145200000,32.582,34.716,32.574,33.863,2765762.62
1770148800000,33.863,35.42,33.525,35.361,1342500.39
1770152400000,35.361,35.65,33.409,33.852,1634830.26
1770156000000,33.852,33.975,32.832,33.061,869881.91
1770159600000,33.061,33.415,32.474,32.693,874295.23
1770163200000,32.693,33.55,32.361,32.967,873530.83
1770166800000,32.967,33.828,32.822,32.997,601120.15
1770170400000,32.997,33.497,32.524,32.733,439229.62
1770174000000,32.733,33.731,32.699,33.669,444231.16
1770177600000,33.669,33.888,33.384,33.506,331548.32
1770181200000,33.506,34.066,32.848,33.078,404643.34
1770184800000,33.078,33.89,33.046,33.857,433379.1
1770188400000,33.857,33.859,33.291,33.373,262882.78
1770192000000,33.373,33.424,32.953,33.15,485806.65
1770195600000,33.15,33.459,32.819,33.358,369805.24
1770199200000,33.358,33.545,33.055,33.128,212012.3
1770202800000,33.128,33.625,32.545,33.317,524826.31
1770206400000,33.317,33.899,33.287,33.632,421139.83
1770210000000,33.632,33.829,32.664,32.677,527894.09
1770213600000,32.677,33.617,32.484,32.998,1044571.67
1770217200000,32.998,34.324,32.894,34.035,1470611.37
1770220800000,34.035,35.024,33.97,34.577,1149776.79
1770224400000,34.577,34.688,33.088,34.424,1091269.63
1770228000000,34.424,35.0,33.786,34.349,1154229.94
1770231600000,34.349,35.377,33.713,35.356,759146.71
1770235200000,35.356,35.893,34.777,35.806,797566.66
1770238800000,35.806,35.948,34.845,35.144,612965.87
1770242400000,35.144,36.276,34.466,34.943,907171.38
1770246000000,34.943,36.04,34.52,35.478,642935.37
1770249600000,35.478,35.512,34.645,34.736,445931.38
1770253200000,34.736,35.142,33.7,33.73,798508.23
1770256800000,33.73,34.082,33.328,33.451,555067.31
1770260400000,33.451,33.738,33.205,33.487,386061.06
1770264000000,33.487,34.059,33.267,33.768,403406.06
1770267600000,33.768,33.989,33.44,33.51,391607.95
1770271200000,33.51,33.964,33.353,33.871,284906.96
1770274800000,33.871,34.718,33.804,34.193,489394.98
1770278400000,34.193,35.25,34.081,34.698,472971.62
1770282000000,34.698,35.278,34.555,34.738,369004.36
1770285600000,34.738,34.89,34.113,34.117,495118.18
1770289200000,34.117,34.355,32.583,32.899,1046792.27
1770292800000,32.899,33.03,31.086,32.194,1394272.98
1770296400000,32.194,32.598,31.66,32.581,458477.53
1770300000000,32.581,32.876,31.872,31.954,730159.71
1770303600000,31.954,32.388,31.364,31.834,1606084.76
1770307200000,31.834,33.095,31.04,32.853,1331499.07
1770310800000,32.853,33.373,32.024,33.204,1339094.42
1770314400000,33.204,33.254,32.073,32.814,770221.04
1770318000000,32.814,33.022,32.247,32.507,424018.21
1770321600000,32.507,32.979,31.874,32.499,1071486.19
1770325200000,32.499,33.751,32.074,33.107,1173089.27
1770328800000,33.107,33.949,32.647,33.691,670820.57
1770332400000,33.691,34.508,32.781,33.067,838348.64
1770336000000,33.067,33.666,31.345,33.186,2201174.62
1770339600000,33.186,36.77,33.14,36.315,1381218.56
1770343200000,36.315,36.832,34.916,35.126,1026134.14
1770346800000,35.126,35.403,34.573,34.737,511512.7
1770350400000,34.737,35.309,34.41,34.776,472177.84
1770354000000,34.776,35.312,34.157,35.099,634323.68
1770357600000,35.099,35.558,33.453,33.659,800087.85
1770361200000,33.659,33.948,32.865,32.905,711911.77
1770364800000,32.905,33.138,32.363,32.466,681171.34
1770368400000,32.466,33.461,32.152,33.038,725897.35
1770372000000,33.038,33.81,32.9,33.751,427130.6
1770375600000,33.751,34.398,33.453,33.902,458856.62
1770379200000,33.902,34.533,33.554,34.367,325905.11
1770382800000,34.367,34.942,33.685,33.718,589138.9
