ts,open,high,low,close,volume
1777320900000,1.3902,1.3933,1.3902,1.393,442252.5
1777321800000,1.393,1.3943,1.3922,1.3926,437480.0
1777322700000,1.3926,1.3927,1.3914,1.3919,445423.6
1777323600000,1.3919,1.3931,1.3904,1.3919,1952174.4
1777324500000,1.3919,1.3926,1.3909,1.3919,476827.9
1777325400000,1.3919,1.3929,1.391,1.3913,450083.4
1777326300000,1.3913,1.3913,1.389,1.389,684689.6
1777327200000,1.389,1.3922,1.3885,1.3914,958642.3
1777328100000,1.3914,1.3938,1.3909,1.3938,1602339.4
1777329000000,1.3938,1.3956,1.3937,1.3952,931495.1
1777329900000,1.3952,1.3964,1.3951,1.3961,550437.8
1777330800000,1.3961,1.3976,1.3956,1.3958,1484183.9
1777331700000,1.3958,1.3991,1.3957,1.398,873027.1
1777332600000,1.398,1.3995,1.3979,1.399,537947.6
1777333500000,1.399,1.4012,1.3984,1.3998,1010592.1
1777334400000,1.3998,1.4,1.3973,1.3977,814666.9
1777335300000,1.3977,1.3987,1.3944,1.395,719868.0
1777336200000,1.395,1.3989,1.3949,1.3984,603765.1
1777337100000,1.3984,1.3995,1.3967,1.3971,696514.8
1777338000000,1.3971,1.3986,1.3968,1.3983,363635.7
1777338900000,1.3983,1.3983,1.3961,1.3972,352992.0
1777339800000,1.3972,1.3973,1.3953,1.3958,450844.0
1777340700000,1.3958,1.3974,1.3955,1.3966,542233.8
1777341600000,1.3966,1.3984,1.3963,1.3969,343557.5
1777342500000,1.3969,1.3984,1.3955,1.3956,716548.1
1777343400000,1.3956,1.3957,1.3908,1.391,2447483.2
1777344300000,1.391,1.3933,1.3903,1.3927,1093710.1
1777345200000,1.3927,1.3931,1.3907,1.3919,762414.0
1777346100000,1.3919,1.392,1.3877,1.3891,1908201.2
1777347000000,1.3891,1.3905,1.3889,1.3896,686608.1
1777347900000,1.3896,1.3926,1.3893,1.392,673500.9
1777348800000,1.392,1.3927,1.3902,1.3926,801986.0
1777349700000,1.3926,1.3936,1.3897,1.3911,1888160.3
1777350600000,1.3911,1.393,1.3905,1.3918,963845.8
1777351500000,1.3918,1.3928,1.3917,1.3918,346485.9
1777352400000,1.3918,1.3942,1.3917,1.3926,874954.7
1777353300000,1.3926,1.3967,1.3918,1.395,1250470.7
1777354200000,1.395,1.3952,1.3913,1.3918,776093.9
1777355100000,1.3918,1.3937,1.3918,1.3927,448824.3
1777356000000,1.3927,1.3964,1.3927,1.3944,685207.5
1777356900000,1.3944,1.3946,1.3913,1.3929,627082.4
1777357800000,1.3929,1.3934,1.3857,1.3863,2570882.9
1777358700000,1.3863,1.3888,1.3854,1.3882,1773495.7
1777359600000,1.3882,1.3889,1.3863,1.3866,1098595.2
1777360500000,1.3866,1.3876,1.3838,1.3871,2761862.6
1777361400000,1.3871,1.3909,1.387,1.3905,960486.1
1777362300000,1.3905,1.3926,1.39,1.3922,1073877.5
1777363200000,1.3922,1.3924,1.3902,1.3914,832703.1
1777364100000,1.3914,1.395,1.3914,1.3947,931786.9
1777365000000,1.3947,1.3952,1.3915,1.392,816827.8
1777365900000,1.392,1.3924,1.3908,1.3917,502955.5
1777366800000,1.3917,1.3919,1.3903,1.3911,445923.7
1777367700000,1.3911,1.3917,1.39,1.3911,478288.0
1777368600000,1.3911,1.3911,1.3881,1.3888,1268650.6
1777369500000,1.3888,1.3889,1.3855,1.3866,1278562.1
1777370400000,1.3866,1.3891,1.3862,1.3864,1258385.2
1777371300000,1.3864,1.3875,1.3856,1.3863,832637.9
1777372200000,1.3863,1.388,1.3854,1.3879,1837612.9
1777373100000,1.3879,1.3879,1.3861,1.3872,416526.2
1777374000000,1.3872,1.3879,1.3856,1.3857,1352954.4
1777374900000,1.3857,1.387,1.3841,1.3858,1795972.9
1777375800000,1.3858,1.3867,1.3818,1.3846,3122534.9
1777376700000,1.3846,1.3846,1.3783,1.3807,4967113.9
1777377600000,1.3807,1.3817,1.38,1.3807,1410360.5
1777378500000,1.3807,1.3833,1.3779,1.3802,3526522.9
1777379400000,1.3802,1.3825,1.379,1.382,1113759.0
1777380300000,1.382,1.3842,1.3811,1.3823,1573413.4
1777381200000,1.3823,1.3824,1.374,1.3766,5415236.6
1777382100000,1.3766,1.3805,1.375,1.3788,3162942.6
1777383000000,1.3788,1.3825,1.3768,1.3814,2347598.4
1777383900000,1.3814,1.3833,1.374,1.3775,4189110.4
1777384800000,1.3775,1.3775,1.3705,1.3731,6335773.4
1777385700000,1.3731,1.3746,1.367,1.3708,6229486.1
1777386600000,1.3708,1.3726,1.3669,1.37,3506994.2
1777387500000,1.37,1.371,1.3676,1.3692,2578362.0
1777388400000,1.3692,1.372,1.3692,1.3711,2422612.3
1777389300000,1.3711,1.3716,1.3695,1.3707,1518144.7
1777390200000,1.3707,1.3767,1.3684,1.3726,10452399.1
1777391100000,1.3726,1.3753,1.3721,1.3747,1809534.1
1777392000000,1.3747,1.3764,1.373,1.3747,2280235.0
1777392900000,1.3747,1.3759,1.3732,1.3736,766930.5
1777393800000,1.3736,1.3739,1.3702,1.3702,805487.6
1777394700000,1.3702,1.3769,1.3697,1.3762,1966578.7
1777395600000,1.3762,1.3776,1.3752,1.3754,1113485.0
1777396500000,1.3754,1.3762,1.3736,1.3752,605067.6
1777397400000,1.3752,1.3806,1.3749,1.3798,1351437.0
1777398300000,1.3798,1.38,1.3758,1.3779,9639197.9
1777399200000,1.3779,1.3816,1.3778,1.3793,1703425.5
1777400100000,1.3793,1.3817,1.3792,1.3814,883605.7
1777401000000,1.3814,1.3817,1.3786,1.3787,987927.9
1777401900000,1.3787,1.3817,1.3783,1.3815,821786.6
1777402800000,1.3815,1.3816,1.3788,1.3788,1316598.4
1777403700000,1.3788,1.3796,1.3768,1.3791,1335214.9
1777404600000,1.3791,1.3806,1.3782,1.3805,624899.4
1777405500000,1.3805,1.3861,1.3805,1.3819,17820665.3
1777406400000,1.3819,1.3843,1.3806,1.382,6348830.8
1777407300000,1.382,1.383,1.3811,1.3823,549943.6
1777408200000,1.3823,1.3834,1.3818,1.3819,684670.8
1777409100000,1.3819,1.383,1.3819,1.3822,488524.9
1777410000000,1.3822,1.3833,1.3805,1.3811,1294698.5
1777410900000,1.3811,1.3815,1.3787,1.3792,402941.5
1777411800000,1.3792,1.3801,1.378,1.3782,708281.2
1777412700000,1.3782,1.3804,1.3777,1.3795,734083.4
1777413600000,1.3795,1.385,1.3795,1.3812,10136197.0
1777414500000,1.3812,1.3813,1.3799,1.381,382235.6
1777415400000,1.381,1.3812,1.3775,1.3788,1483889.7
1777416300000,1.3788,1.3792,1.378,1.3792,485398.3
1777417200000,1.3792,1.381,1.3778,1.38,957358.1
1777418100000,1.38,1.3804,1.3782,1.3789,256363.0
1777419000000,1.3789,1.3803,1.3783,1.3799,299368.2
1777419900000,1.3799,1.381,1.3798,1.38,354171.3
1777420800000,1.38,1.3809,1.3774,1.3792,2840956.9
1777421700000,1.3792,1.3801,1.3774,1.3774,8089439.6
1777422600000,1.3774,1.3812,1.3774,1.3805,818009.0
1777423500000,1.3805,1.3857,1.3798,1.3823,5908286.8
1777424400000,1.3823,1.3832,1.3794,1.3797,747388.1
1777425300000,1.3797,1.3807,1.3767,1.3779,3306467.2
1777426200000,1.3779,1.3791,1.3761,1.3791,605509.5
1777427100000,1.3791,1.3827,1.3787,1.3811,726557.0
1777428000000,1.3811,1.3829,1.3803,1.3805,531179.2
1777428900000,1.3805,1.3828,1.3797,1.3801,7624273.7
1777429800000,1.3801,1.3807,1.3785,1.3786,461339.3
1777430700000,1.3786,1.3799,1.3783,1.3792,363900.0
1777431600000,1.3792,1.3818,1.3788,1.381,314510.3
1777432500000,1.381,1.3883,1.3809,1.3861,8169833.2
1777433400000,1.3861,1.389,1.3838,1.3886,2292762.1
1777434300000,1.3886,1.3889,1.3871,1.3882,1000322.5
1777435200000,1.3882,1.3886,1.3866,1.3873,864809.1
1777436100000,1.3873,1.3902,1.3873,1.3891,1357247.7
1777437000000,1.3891,1.3966,1.3891,1.3951,3578416.4
1777437900000,1.3951,1.3963,1.3936,1.3941,1425415.0
1777438800000,1.3941,1.395,1.3932,1.3934,1385442.7
1777439700000,1.3934,1.3941,1.3932,1.3941,965165.2
1777440600000,1.3941,1.3942,1.3932,1.3935,798729.0
1777441500000,1.3935,1.3963,1.3935,1.3954,1272002.5
1777442400000,1.3954,1.396,1.3927,1.3937,5385464.3
1777443300000,1.3937,1.3946,1.3923,1.3944,1299825.2
1777444200000,1.3944,1.3955,1.3918,1.3918,816356.1
1777445100000,1.3918,1.3923,1.3899,1.3915,1263514.2
1777446000000,1.3915,1.3924,1.3903,1.3914,599351.9
1777446900000,1.3914,1.3918,1.3901,1.3906,805524.6
1777447800000,1.3906,1.3952,1.3906,1.3928,2399467.6
1777448700000,1.3928,1.3932,1.3904,1.3915,2947990.2
1777449600000,1.3915,1.392,1.3885,1.3897,1459149.2
1777450500000,1.3897,1.3924,1.3889,1.3913,1567768.9
1777451400000,1.3913,1.3913,1.3882,1.3907,701874.9
1777452300000,1.3907,1.3911,1.3901,1.3907,234616.0
1777453200000,1.3907,1.3933,1.3898,1.3931,598415.2
1777454100000,1.3931,1.3994,1.3923,1.3961,3981392.4
1777455000000,1.3961,1.3961,1.3923,1.3954,5168693.7
1777455900000,1.3954,1.4055,1.3917,1.4029,14454354.3
1777456800000,1.4029,1.4061,1.4024,1.4035,5886091.1
1777457700000,1.4035,1.4041,1.4002,1.4035,3099966.5
1777458600000,1.4035,1.4037,1.3966,1.3973,2203890.5
1777459500000,1.3973,1.3997,1.3947,1.3969,6289244.1
1777460400000,1.3969,1.397,1.3904,1.3947,7344607.7
1777461300000,1.3947,1.3951,1.3927,1.3928,1361943.2
1777462200000,1.3928,1.3947,1.3922,1.3928,1098131.8
1777463100000,1.3928,1.3945,1.3915,1.3941,6406843.8
1777464000000,1.3941,1.3943,1.3845,1.3845,19829608.9
1777464900000,1.3845,1.386,1.3777,1.3817,12411492.7
1777465800000,1.3817,1.3819,1.3788,1.3812,1871309.7
1777466700000,1.3812,1.3829,1.3807,1.3824,3471105.7
1777467600000,1.3824,1.3835,1.3819,1.3829,3603456.1
1777468500000,1.3829,1.383,1.3709,1.375,12426811.7
1777469400000,1.375,1.3763,1.3704,1.3719,5724394.3
1777470300000,1.3719,1.376,1.3692,1.3747,3140974.2
1777471200000,1.3747,1.3748,1.369,1.3709,3394544.3
1777472100000,1.3709,1.3757,1.3695,1.3749,2366476.5
1777473000000,1.3749,1.3772,1.3733,1.3737,2453293.0
1777473900000,1.3737,1.3743,1.3696,1.3714,2306696.0
1777474800000,1.3714,1.3724,1.3607,1.3644,7065355.3
1777475700000,1.3644,1.3679,1.3621,1.367,2830570.5
1777476600000,1.367,1.3687,1.3581,1.3597,7160670.6
1777477500000,1.3597,1.3619,1.3576,1.361,3606863.2
1777478400000,1.361,1.366,1.3602,1.3642,2310289.2
1777479300000,1.3642,1.3655,1.3595,1.3624,2633018.7
1777480200000,1.3624,1.3665,1.359,1.3654,3094206.7
1777481100000,1.3654,1.3655,1.356,1.3627,6500384.8
1777482000000,1.3627,1.3655,1.3625,1.3645,1885532.9
1777482900000,1.3645,1.3675,1.362,1.3633,2178471.5
1777483800000,1.3633,1.365,1.3628,1.3648,1160887.2
1777484700000,1.3648,1.3672,1.3629,1.3672,1394651.1
1777485600000,1.3672,1.3698,1.3441,1.3523,16158605.1
1777486500000,1.3523,1.3544,1.3484,1.3507,3777618.3
1777487400000,1.3507,1.354,1.3458,1.3517,3235739.3
1777488300000,1.3517,1.3569,1.3499,1.3568,3722586.9
1777489200000,1.3568,1.3574,1.3529,1.3571,1289230.5
1777490100000,1.3571,1.3579,1.3551,1.3554,805248.0
1777491000000,1.3554,1.3555,1.3507,1.352,1549567.7
1777491900000,1.352,1.3544,1.3513,1.3526,732347.2
1777492800000,1.3526,1.3613,1.3525,1.3576,14817909.4
1777493700000,1.3576,1.3619,1.3573,1.3609,4432078.2
1777494600000,1.3609,1.3648,1.3608,1.3628,4939914.5
1777495500000,1.3628,1.3645,1.3618,1.362,1161846.7
1777496400000,1.362,1.3661,1.3612,1.3652,2049469.7
1777497300000,1.3652,1.3681,1.3647,1.3665,1449372.9
1777498200000,1.3665,1.3681,1.3658,1.3679,775940.0
1777499100000,1.3679,1.3737,1.3677,1.368,4789948.7
1777500000000,1.368,1.3688,1.3665,1.3682,1423711.8
1777500900000,1.3682,1.3693,1.3664,1.3667,794959.0
1777501800000,1.3667,1.3699,1.3667,1.3691,441630.3
1777502700000,1.3691,1.3702,1.3687,1.3692,248325.3
1777503600000,1.3692,1.3696,1.3675,1.369,484143.4
1777504500000,1.369,1.3691,1.364,1.3666,1502546.8
1777505400000,1.3666,1.3697,1.3665,1.3693,443618.5
1777506300000,1.3693,1.3704,1.3683,1.3686,348424.0
1777507200000,1.3686,1.3711,1.3686,1.3697,843132.0
1777508100000,1.3697,1.3717,1.3692,1.3715,540487.9
1777509000000,1.3715,1.3796,1.3715,1.3778,3574527.2
1777509900000,1.3778,1.3845,1.3778,1.3822,3047384.1
1777510800000,1.3822,1.3839,1.3758,1.379,10770477.5
1777511700000,1.379,1.3802,1.3766,1.3788,926711.9
1777512600000,1.3788,1.3804,1.3776,1.3792,1192322.2
1777513500000,1.3792,1.3821,1.3781,1.3787,572466.8
1777514400000,1.3787,1.3809,1.3787,1.3796,412932.8
1777515300000,1.3796,1.3801,1.3768,1.3771,513695.1
1777516200000,1.3771,1.3771,1.3673,1.3687,2748761.7
1777517100000,1.3687,1.374,1.3667,1.3724,10333197.0
1777518000000,1.3724,1.373,1.3707,1.371,653480.7
1777518900000,1.371,1.3726,1.3702,1.3726,459824.7
1777519800000,1.3726,1.3749,1.3711,1.3738,618656.8
1777520700000,1.3738,1.3738,1.3724,1.3726,321736.3
1777521600000,1.3726,1.3727,1.3671,1.3677,1199383.8
1777522500000,1.3677,1.368,1.3647,1.3665,1194902.9
1777523400000,1.3665,1.3665,1.3601,1.3606,1767428.4
1777524300000,1.3606,1.363,1.3592,1.3621,5262630.1
1777525200000,1.3621,1.365,1.3614,1.3636,2340310.3
1777526100000,1.3636,1.3639,1.3579,1.3603,1374941.0
1777527000000,1.3603,1.3665,1.3602,1.3657,1570452.4
1777527900000,1.3657,1.3669,1.3636,1.3637,1051834.1
1777528800000,1.3637,1.3639,1.3595,1.362,3321523.7
1777529700000,1.362,1.3647,1.3619,1.3644,849490.2
1777530600000,1.3644,1.371,1.3644,1.3679,3667804.0
1777531500000,1.3679,1.3687,1.3671,1.3681,450083.9
1777532400000,1.3681,1.3691,1.3667,1.3681,397931.5
1777533300000,1.3681,1.37,1.368,1.3697,293327.9
1777534200000,1.3697,1.372,1.3696,1.3716,759551.7
1777535100000,1.3716,1.3746,1.371,1.374,1199600.7
1777536000000,1.374,1.3758,1.3728,1.3742,1517297.7
1777536900000,1.3742,1.3746,1.3716,1.3726,1449332.5
1777537800000,1.3726,1.3735,1.372,1.3731,551358.9
1777538700000,1.3731,1.3743,1.3717,1.3719,904836.4
1777539600000,1.3719,1.3732,1.3712,1.3724,590638.4
1777540500000,1.3724,1.3755,1.3714,1.3755,769953.3
1777541400000,1.3755,1.3792,1.3737,1.3737,1290024.3
1777542300000,1.3737,1.3755,1.3726,1.3727,371987.1
1777543200000,1.3727,1.3742,1.3716,1.3716,491129.9
1777544100000,1.3716,1.3722,1.3694,1.3697,826095.0
1777545000000,1.3697,1.3713,1.3693,1.3703,1105600.3
1777545900000,1.3703,1.3711,1.3685,1.3697,874250.5
1777546800000,1.3697,1.3752,1.3696,1.3732,2010709.4
1777547700000,1.3732,1.3739,1.3709,1.3719,841926.2
1777548600000,1.3719,1.3719,1.367,1.368,747660.0
1777549500000,1.368,1.3699,1.3654,1.3687,1361063.6
1777550400000,1.3687,1.3708,1.3682,1.3706,481278.4
1777551300000,1.3706,1.3744,1.3706,1.373,1060477.6
1777552200000,1.373,1.3752,1.37,1.3706,1183322.6
1777553100000,1.3706,1.372,1.369,1.369,1303082.9
1777554000000,1.369,1.3701,1.3671,1.3683,1147190.4
1777554900000,1.3683,1.3702,1.366,1.3666,755141.7
1777555800000,1.3666,1.3736,1.3643,1.3735,2498493.3
1777556700000,1.3735,1.3738,1.3688,1.3691,1389968.4
1777557600000,1.3691,1.3715,1.3657,1.3666,1521329.4
1777558500000,1.3666,1.3669,1.3618,1.366,2083783.5
1777559400000,1.366,1.3718,1.3651,1.3679,1909151.1
1777560300000,1.3679,1.3708,1.3671,1.3675,1006542.8
1777561200000,1.3675,1.37,1.3641,1.3696,1471322.5
1777562100000,1.3696,1.37,1.368,1.37,518758.6
1777563000000,1.37,1.3745,1.3675,1.369,1463900.5
1777563900000,1.369,1.3703,1.3654,1.3686,789623.3
1777564800000,1.3686,1.3689,1.3662,1.3681,486581.6
1777565700000,1.3681,1.3683,1.3648,1.3664,614994.0
1777566600000,1.3664,1.3667,1.3651,1.3656,320360.8
1777567500000,1.3656,1.3677,1.3642,1.3652,492741.7
1777568400000,1.3652,1.3659,1.3636,1.3644,425830.4
1777569300000,1.3644,1.3644,1.3618,1.3641,633667.5
1777570200000,1.3641,1.3671,1.3641,1.3651,557697.2
1777571100000,1.3651,1.3704,1.3651,1.3674,7539347.7
1777572000000,1.3674,1.3708,1.366,1.3673,1406447.4
1777572900000,1.3673,1.3703,1.367,1.3672,338048.5
1777573800000,1.3672,1.37,1.3669,1.3693,1355852.8
1777574700000,1.3693,1.371,1.3691,1.3693,252558.2
1777575600000,1.3693,1.3724,1.3684,1.3719,740445.5
1777576500000,1.3719,1.3735,1.3712,1.3724,485202.9
1777577400000,1.3724,1.3734,1.3711,1.3716,528512.5
1777578300000,1.3716,1.3716,1.3689,1.3696,630106.4
1777579200000,1.3696,1.3697,1.3673,1.3687,491133.9
1777580100000,1.3687,1.3709,1.3678,1.3693,347424.0
1777581000000,1.3693,1.3709,1.3686,1.3701,286323.7
1777581900000,1.3701,1.3707,1.369,1.369,286815.5
1777582800000,1.369,1.372,1.3684,1.372,3022834.0
1777583700000,1.372,1.372,1.3672,1.3676,1181866.4
1777584600000,1.3676,1.3689,1.3668,1.367,422490.3
1777585500000,1.367,1.3672,1.3652,1.3653,460403.0
1777586400000,1.3653,1.3677,1.3643,1.3661,3870137.9
1777587300000,1.3661,1.3674,1.3661,1.367,288431.5
1777588200000,1.367,1.3672,1.3641,1.3653,225419.8
1777589100000,1.3653,1.3658,1.3635,1.3642,581223.5
1777590000000,1.3642,1.3655,1.3637,1.3648,302538.1
1777590900000,1.3648,1.366,1.3644,1.366,618821.6
1777591800000,1.366,1.3672,1.3659,1.3662,330208.9
1777592700000,1.3662,1.3676,1.3656,1.3672,530640.0
1777593600000,1.3672,1.3728,1.3671,1.3698,3208305.8
1777594500000,1.3698,1.3717,1.3688,1.3688,797361.9
1777595400000,1.3688,1.3697,1.3657,1.3681,1626154.0
1777596300000,1.3681,1.37,1.3637,1.3682,3706053.3
1777597200000,1.3682,1.3729,1.3678,1.3721,2624867.2
1777598100000,1.3721,1.3737,1.3658,1.3664,3393871.2
1777599000000,1.3664,1.3706,1.365,1.3697,3157379.8
1777599900000,1.3697,1.3717,1.369,1.3705,887439.7
1777600800000,1.3705,1.3713,1.369,1.3695,712404.6
1777601700000,1.3695,1.3707,1.3677,1.3691,468873.4
1777602600000,1.3691,1.3698,1.3676,1.3698,350147.6
1777603500000,1.3698,1.3702,1.3683,1.3695,703774.0
1777604400000,1.3695,1.3711,1.3679,1.3705,481516.0
1777605300000,1.3705,1.3797,1.3704,1.3787,8209708.3
1777606200000,1.3787,1.3796,1.3738,1.3762,2699305.6
1777607100000,1.3762,1.3773,1.3749,1.3757,539232.2
1777608000000,1.3757,1.3778,1.3753,1.3764,511096.8
1777608900000,1.3764,1.3781,1.3736,1.3744,1522024.8
1777609800000,1.3744,1.3755,1.374,1.375,754062.0
1777610700000,1.375,1.3761,1.3741,1.3751,653342.0
1777611600000,1.3751,1.3778,1.374,1.377,820251.9
1777612500000,1.377,1.3771,1.3747,1.3747,447731.3
1777613400000,1.3747,1.3757,1.3743,1.3756,314386.4
1777614300000,1.3756,1.3769,1.3751,1.376,320630.7
1777615200000,1.376,1.3774,1.3756,1.3771,677504.0
1777616100000,1.3771,1.3783,1.3766,1.3768,687405.9
1777617000000,1.3768,1.3769,1.3722,1.3743,987238.2
1777617900000,1.3743,1.3745,1.3713,1.3726,848725.7
1777618800000,1.3726,1.3745,1.3715,1.3731,750191.9
1777619700000,1.3731,1.3748,1.371,1.3717,2095938.0
1777620600000,1.3717,1.3741,1.3711,1.3731,1878121.4
1777621500000,1.3731,1.3751,1.3731,1.3741,766341.3
1777622400000,1.3741,1.377,1.3735,1.377,490093.0
1777623300000,1.377,1.3801,1.3766,1.379,2712145.9
1777624200000,1.379,1.3792,1.3777,1.3778,443324.0
1777625100000,1.3778,1.3784,1.3772,1.3778,417488.1
1777626000000,1.3778,1.3781,1.3765,1.378,565085.1
1777626900000,1.378,1.378,1.3758,1.376,725074.9
1777627800000,1.376,1.3763,1.375,1.3762,447832.3
1777628700000,1.3762,1.3762,1.3733,1.3747,562920.5
1777629600000,1.3747,1.3748,1.3712,1.3728,1471513.0
1777630500000,1.3728,1.3755,1.3723,1.3748,827643.6
1777631400000,1.3748,1.3751,1.3732,1.3738,421564.4
1777632300000,1.3738,1.3762,1.3737,1.376,580885.2
1777633200000,1.376,1.3769,1.3757,1.3768,333417.8
1777634100000,1.3768,1.3793,1.3759,1.376,746462.4
1777635000000,1.376,1.3768,1.3749,1.3757,389806.5
1777635900000,1.3757,1.3774,1.3749,1.3774,279543.4
1777636800000,1.3774,1.3815,1.3766,1.379,1875775.3
1777637700000,1.379,1.3861,1.3787,1.3838,4429105.0
1777638600000,1.3838,1.387,1.3835,1.3837,3843966.0
1777639500000,1.3837,1.3842,1.3826,1.3827,1497125.0
1777640400000,1.3827,1.3896,1.3827,1.3887,3569935.0
1777641300000,1.3887,1.3897,1.3877,1.3879,1440203.6
1777642200000,1.3879,1.3942,1.3872,1.3912,3871341.1
1777643100000,1.3912,1.3992,1.3899,1.3977,6108229.4
1777644000000,1.3977,1.3997,1.394,1.3961,2945874.5
1777644900000,1.3961,1.3972,1.3891,1.3913,3386852.3
1777645800000,1.3913,1.3925,1.3886,1.3917,2257895.6
1777646700000,1.3917,1.3958,1.3908,1.3939,1277538.2
1777647600000,1.3939,1.3948,1.3915,1.3945,773792.8
1777648500000,1.3945,1.3981,1.3942,1.3964,1540571.9
1777649400000,1.3964,1.3991,1.3957,1.3978,1453560.9
1777650300000,1.3978,1.3981,1.3902,1.3952,4225996.0
1777651200000,1.3952,1.3979,1.3933,1.3935,1547351.5
1777652100000,1.3935,1.3955,1.3912,1.3934,2297807.3
1777653000000,1.3934,1.3947,1.3919,1.393,436828.4
1777653900000,1.393,1.3931,1.3909,1.3909,1063877.1
1777654800000,1.3909,1.3917,1.388,1.3915,1848137.8
1777655700000,1.3915,1.3924,1.3899,1.3907,1915620.2
1777656600000,1.3907,1.3927,1.3891,1.392,1299015.6
1777657500000,1.392,1.3946,1.3917,1.3941,1033082.5
1777658400000,1.3941,1.3944,1.3922,1.393,441514.3
1777659300000,1.393,1.3949,1.3923,1.3942,551606.2
1777660200000,1.3942,1.3942,1.3925,1.3926,414636.6
1777661100000,1.3926,1.3938,1.3921,1.393,867238.6
1777662000000,1.393,1.3952,1.3927,1.3949,620188.9
1777662900000,1.3949,1.395,1.3921,1.3943,563893.4
1777663800000,1.3943,1.3943,1.3914,1.3919,523597.6
1777664700000,1.3919,1.3938,1.3919,1.393,765377.6
1777665600000,1.393,1.394,1.3899,1.3903,1352238.4
1777666500000,1.3903,1.3905,1.3871,1.3892,1393033.3
1777667400000,1.3892,1.3899,1.3856,1.3859,991407.6
1777668300000,1.3859,1.3871,1.382,1.3839,2307892.3
1777669200000,1.3839,1.386,1.3833,1.3852,759992.1
1777670100000,1.3852,1.3869,1.3847,1.3855,644657.9
1777671000000,1.3855,1.3881,1.3855,1.3873,810646.6
1777671900000,1.3873,1.3884,1.3867,1.3879,315750.4
1777672800000,1.3879,1.3891,1.3871,1.3877,537203.5
1777673700000,1.3877,1.3892,1.3876,1.3877,479266.8
1777674600000,1.3877,1.3877,1.3856,1.386,363897.0
1777675500000,1.386,1.386,1.3827,1.3828,1236718.5
1777676400000,1.3828,1.3845,1.3805,1.3831,2745201.5
1777677300000,1.3831,1.3839,1.3812,1.3813,789330.1
1777678200000,1.3813,1.3842,1.3811,1.3837,702989.4
1777679100000,1.3837,1.385,1.3831,1.3849,735988.5
1777680000000,1.3849,1.3862,1.3849,1.3853,1131983.2
1777680900000,1.3853,1.3872,1.384,1.3864,1387687.9
1777681800000,1.3864,1.3888,1.3859,1.3885,1851729.1
1777682700000,1.3885,1.3895,1.3846,1.3857,3651345.6
1777683600000,1.3857,1.3869,1.3843,1.3868,1345386.8
1777684500000,1.3868,1.3868,1.3847,1.3858,306958.2
1777685400000,1.3858,1.3879,1.3847,1.3859,509077.7
1777686300000,1.3859,1.3859,1.3835,1.3841,732233.1
1777687200000,1.3841,1.3857,1.3798,1.3849,5456748.1
1777688100000,1.3849,1.3858,1.3836,1.3838,427392.7
1777689000000,1.3838,1.3856,1.3836,1.3849,545675.7
1777689900000,1.3849,1.3876,1.3844,1.3849,663651.5
1777690800000,1.3849,1.3862,1.3831,1.3836,774798.5
1777691700000,1.3836,1.3862,1.3833,1.3858,583839.0
1777692600000,1.3858,1.3876,1.3848,1.3848,384017.1
1777693500000,1.3848,1.3861,1.3841,1.3851,511913.7
1777694400000,1.3851,1.3853,1.3826,1.3834,1064651.8
1777695300000,1.3834,1.3835,1.3825,1.3827,394217.1
1777696200000,1.3827,1.3841,1.3821,1.3832,487431.1
1777697100000,1.3832,1.3841,1.3819,1.3839,1266259.3
1777698000000,1.3839,1.3843,1.383,1.3836,1227184.7
1777698900000,1.3836,1.3837,1.382,1.3827,1446637.9
1777699800000,1.3827,1.3839,1.3826,1.3829,220158.7
1777700700000,1.3829,1.3838,1.3825,1.383,530568.2
1777701600000,1.383,1.3853,1.3829,1.3845,1321452.2
1777702500000,1.3845,1.3851,1.3834,1.3835,752367.6
1777703400000,1.3835,1.385,1.3834,1.3846,264063.6
1777704300000,1.3846,1.387,1.3846,1.3865,562161.7
1777705200000,1.3865,1.3875,1.3858,1.3859,854845.5
1777706100000,1.3859,1.386,1.3851,1.3859,469156.2
1777707000000,1.3859,1.3871,1.3858,1.3859,296714.8
1777707900000,1.3859,1.3863,1.3846,1.3847,126043.6
1777708800000,1.3847,1.3851,1.3831,1.385,731768.2
1777709700000,1.385,1.3851,1.3832,1.384,1003778.6
