ts,open,high,low,close,volume
1787793300000,78615.6,78927.9,78500.0,78900.0,426.886
1787794200000,78900.0,78946.4,78675.7,78675.7,325.796
1787795100000,78675.7,78992.0,78663.7,78867.1,399.186
1787796000000,78867.1,78948.0,78806.8,78844.3,367.038
1787796900000,78844.3,78844.4,78680.0,78724.1,205.535
1787797800000,78724.1,78762.1,78661.2,78702.0,180.245
1787798700000,78702.0,78754.3,78663.1,78685.9,160.044
1787799600000,78685.9,78752.8,78620.0,78638.3,138.181
1787800500000,78638.3,78956.6,78588.3,78858.9,499.376
1787801400000,78858.9,78894.4,78784.5,78835.3,262.464
1787802300000,78835.3,78889.4,78732.4,78792.4,177.104
1787803200000,78792.4,78851.1,78758.2,78822.9,103.372
1787804100000,78822.9,78862.0,78740.1,78740.1,173.512
1787805000000,78740.1,78784.8,78641.6,78768.0,270.361
1787805900000,78768.0,78776.1,78666.0,78736.4,115.195
1787806800000,78736.4,78736.4,78600.1,78602.2,192.198
1787807700000,78602.2,78768.3,78572.0,78624.2,230.503
1787808600000,78624.2,78771.0,78558.0,78670.0,336.295
1787809500000,78670.0,78904.9,78669.9,78876.2,404.152
1787810400000,78876.2,78876.2,78616.6,78651.7,266.506
1787811300000,78651.7,78763.0,78562.4,78624.0,711.081
1787812200000,78624.0,78758.6,78623.9,78724.6,286.95
1787813100000,78724.6,78822.9,78714.9,78790.4,432.311
1787814000000,78790.4,78839.4,78727.1,78794.1,220.542
1787814900000,78794.1,78816.0,78723.0,78765.4,97.701
1787815800000,78765.4,78848.9,78757.4,78810.7,306.317
1787816700000,78810.7,79072.5,78810.7,79043.4,664.836
1787817600000,79043.4,79849.9,79010.4,79599.7,3220.893
1787818500000,79599.7,79713.5,79410.0,79711.6,855.278
1787819400000,79711.6,79970.0,79681.2,79889.1,968.968
1787820300000,79889.1,79998.8,79655.0,79724.2,878.686
1787821200000,79724.2,79857.1,79636.1,79847.4,520.317
1787822100000,79847.4,80484.0,79752.5,80464.3,2612.742
1787823000000,80464.3,80499.0,80162.6,80218.3,1179.608
1787823900000,80218.3,80253.3,79870.5,79966.6,1243.61
1787824800000,79966.6,80128.7,79763.7,79905.6,1153.225
1787825700000,79905.6,79994.4,79259.5,79638.9,2038.348
1787826600000,79638.9,79650.0,79329.0,79578.9,926.831
1787827500000,79578.9,79612.1,79460.6,79605.7,413.495
1787828400000,79605.7,79727.6,79517.1,79727.6,525.885
1787829300000,79727.6,79745.3,79454.0,79485.4,443.585
1787830200000,79485.4,79545.8,79344.8,79399.5,671.288
1787831100000,79399.5,79469.9,79085.6,79446.1,948.705
1787832000000,79446.1,79518.0,79333.0,79459.4,531.547
1787832900000,79459.4,79558.6,79354.0,79514.2,313.071
1787833800000,79514.2,79520.2,79211.5,79232.6,634.593
1787834700000,79232.6,79322.6,79222.0,79240.3,196.901
1787835600000,79240.3,79354.0,79224.0,79331.3,299.986
1787836500000,79331.3,79465.0,79268.7,79312.7,469.707
1787837400000,79312.7,79322.0,79051.2,79206.4,1202.815
1787838300000,79206.4,79533.3,78877.3,79492.0,1698.458
1787839200000,79492.0,79778.3,79307.9,79416.2,1813.875
1787840100000,79416.2,79888.5,79349.9,79882.1,1257.176
1787841000000,79882.1,80368.8,79752.5,80326.4,2669.056
1787841900000,80326.4,80326.4,79944.3,80163.7,1900.55
1787842800000,80163.7,80807.0,80044.5,80631.6,2956.359
1787843700000,80631.6,80699.9,80362.8,80565.8,2061.459
1787844600000,80565.8,80572.6,80303.7,80456.0,1264.707
1787845500000,80456.0,80474.5,80240.0,80260.0,818.163
1787846400000,80260.0,80504.4,80134.4,80366.5,1283.349
1787847300000,80366.5,80500.0,80347.8,80370.1,579.776
1787848200000,80370.1,80633.9,80211.8,80525.5,911.902
1787849100000,80525.5,80566.6,80310.0,80326.9,603.822
1787850000000,80326.9,80642.8,80168.6,80582.7,1001.488
1787850900000,80582.7,80819.0,80556.2,80687.5,1663.993
1787851800000,80687.5,80775.0,80418.0,80453.3,765.513
1787852700000,80453.3,80538.8,80372.6,80402.1,496.638
1787853600000,80402.1,80412.9,79891.5,80047.8,1250.256
1787854500000,80047.8,80169.7,79700.5,79880.1,1594.529
1787855400000,79880.1,79980.0,79779.8,79931.7,364.965
1787856300000,79931.7,80130.0,79852.1,80124.3,583.699
1787857200000,80124.3,80268.2,80063.2,80117.1,488.809
1787858100000,80117.1,80200.0,79984.0,80138.1,415.238
1787859000000,80138.1,80185.2,79932.1,79967.9,338.568
1787859900000,79967.9,80018.8,79826.1,79868.5,389.202
1787860800000,79868.5,80011.9,79829.1,79910.0,398.332
1787861700000,79910.0,80088.0,79905.2,79958.0,309.948
1787862600000,79958.0,80019.8,79939.6,79981.9,180.533
1787863500000,79981.9,80064.9,79919.1,80064.8,341.032
1787864400000,80064.8,80125.6,79975.6,80057.6,391.631
1787865300000,80057.6,80106.9,79941.5,80000.1,422.06
1787866200000,80000.1,80099.9,79927.3,79995.0,220.043
1787867100000,79995.0,80154.3,79961.1,80150.1,243.606
1787868000000,80150.1,80305.2,80150.1,80205.7,444.788
1787868900000,80205.7,80407.0,80155.9,80198.6,562.035
1787869800000,80198.6,80271.4,80104.6,80242.5,225.629
1787870700000,80242.5,80267.9,80171.8,80261.8,101.624
1787871600000,80261.8,80262.1,80104.7,80131.9,176.717
1787872500000,80131.9,80350.0,80090.7,80279.5,275.907
1787873400000,80279.5,80291.0,80204.9,80219.2,113.955
1787874300000,80219.2,80277.8,80137.6,80209.3,117.189
1787875200000,80209.3,80234.4,80106.7,80176.7,234.137
1787876100000,80176.7,80436.3,80176.7,80381.7,507.206
1787877000000,80381.7,80476.0,80318.3,80384.1,308.96
1787877900000,80384.1,80696.7,80301.2,80539.2,703.604
1787878800000,80539.2,80876.5,80535.0,80715.6,978.852
1787879700000,80715.6,81151.0,80645.5,81100.1,1681.879
1787880600000,81100.1,81499.9,80749.1,80800.0,2566.481
1787881500000,80800.0,80855.4,80361.6,80467.1,1308.081
1787882400000,80467.1,80473.4,80180.9,80192.3,1006.762
1787883300000,80192.3,80274.9,79864.0,79867.6,1264.555
1787884200000,79867.6,80129.0,79782.9,79995.0,885.448
1787885100000,79995.0,79995.0,79610.2,79883.9,1114.676
1787886000000,79883.9,79951.0,79723.6,79837.1,554.839
1787886900000,79837.1,80016.7,79837.1,79863.4,509.345
1787887800000,79863.4,79964.0,79766.1,79781.0,677.622
1787888700000,79781.0,79832.3,79721.3,79774.2,306.254
1787889600000,79774.2,79831.2,79563.0,79824.0,1177.96
1787890500000,79824.0,79945.4,79773.2,79773.2,484.817
1787891400000,79773.2,79814.8,79600.1,79676.8,323.432
1787892300000,79676.8,79709.9,79580.2,79604.7,232.107
1787893200000,79604.7,79699.6,79491.1,79601.4,633.174
1787894100000,79601.4,79692.2,79529.6,79689.8,429.339
1787895000000,79689.8,79831.4,79660.6,79777.8,386.761
1787895900000,79777.8,79848.9,79614.8,79651.1,283.283
1787896800000,79651.1,79879.9,79651.0,79869.6,356.581
1787897700000,79869.6,79870.2,79764.9,79794.9,181.514
1787898600000,79794.9,79845.0,79744.8,79831.6,248.025
1787899500000,79831.6,79966.7,79831.6,79861.0,425.643
1787900400000,79861.0,79861.0,79612.0,79651.5,383.485
1787901300000,79651.5,79776.8,79634.6,79760.9,345.619
1787902200000,79760.9,79768.0,79536.0,79547.3,637.169
1787903100000,79547.3,79647.1,79546.2,79644.9,500.574
1787904000000,79644.9,79821.9,79644.9,79704.8,624.366
1787904900000,79704.8,79808.0,79704.8,79752.0,201.131
1787905800000,79752.0,79789.9,79671.7,79677.0,365.632
1787906700000,79677.0,79698.4,79426.4,79481.5,1001.426
1787907600000,79481.5,79481.6,79200.0,79352.0,1285.451
1787908500000,79352.0,79440.4,79330.0,79350.1,273.284
1787909400000,79350.1,79410.4,79226.2,79230.6,362.083
1787910300000,79230.6,79335.2,79226.1,79244.7,326.918
1787911200000,79244.7,79288.0,78951.9,79188.3,1247.937
1787912100000,79188.3,79320.9,79115.0,79266.9,669.52
1787913000000,79266.9,79353.8,79261.0,79290.1,391.786
1787913900000,79290.1,79567.7,79280.0,79532.6,794.352
1787914800000,79532.6,79689.4,79520.0,79665.4,975.556
1787915700000,79665.4,79735.0,79610.2,79639.9,548.171
1787916600000,79639.9,79718.7,79536.0,79584.9,467.012
1787917500000,79584.9,79615.5,79511.9,79559.8,216.094
1787918400000,79559.8,79643.9,79479.8,79499.6,316.214
1787919300000,79499.6,79697.4,79483.0,79483.0,489.593
1787920200000,79483.0,79500.5,79235.3,79383.3,1082.243
1787921100000,79383.3,79416.9,79316.9,79382.0,364.71
1787922000000,79382.0,79451.8,79253.9,79347.9,439.324
1787922900000,79347.9,79349.5,78933.7,79166.3,945.876
1787923800000,79166.3,79327.7,78991.6,79054.0,1027.984
1787924700000,79054.0,79526.8,79034.4,79272.1,1452.818
1787925600000,79272.1,79699.7,78350.0,78596.5,6343.845
1787926500000,78596.5,78991.6,78463.4,78905.4,2762.072
1787927400000,78905.4,79674.8,78799.7,79387.6,3989.285
1787928300000,79387.6,79570.0,79054.4,79516.6,1725.882
1787929200000,79516.6,79848.9,79242.9,79273.8,1636.051
1787930100000,79273.8,79488.2,79190.3,79306.0,784.796
1787931000000,79306.0,79320.0,78709.0,78760.2,2263.38
1787931900000,78760.2,78876.5,78240.9,78285.0,3092.077
1787932800000,78285.0,78369.4,77780.0,77785.8,4699.271
1787933700000,77785.8,77822.7,76824.3,77504.8,7134.407
1787934600000,77504.8,77986.4,77477.0,77771.5,2909.423
1787935500000,77771.5,77969.2,77729.3,77763.1,1562.402
1787936400000,77763.1,78008.0,77626.3,77976.5,1402.242
1787937300000,77976.5,78129.0,77798.6,77911.0,1046.167
1787938200000,77911.0,77971.0,77655.0,77757.9,576.483
1787939100000,77757.9,77976.6,77757.9,77878.4,559.429
1787940000000,77878.4,77910.6,77701.2,77701.2,754.457
1787940900000,77701.2,77768.5,77439.9,77555.5,1160.77
1787941800000,77555.5,77601.8,77314.1,77391.4,978.452
1787942700000,77391.4,77531.8,77229.8,77531.7,833.987
1787943600000,77531.7,77720.7,77488.8,77642.8,923.29
1787944500000,77642.8,77783.8,77602.0,77672.1,630.673
1787945400000,77672.1,77680.9,77508.1,77508.1,398.241
1787946300000,77508.1,77571.0,77316.8,77547.7,789.115
1787947200000,77547.7,77605.7,77444.7,77545.2,684.161
1787948100000,77545.2,77545.2,77381.8,77486.5,298.073
1787949000000,77486.5,77486.5,77280.0,77373.2,324.618
1787949900000,77373.2,77452.8,77310.7,77385.7,261.209
1787950800000,77385.7,77422.5,77301.8,77378.0,225.627
1787951700000,77378.0,77417.9,77291.5,77389.9,155.808
1787952600000,77389.9,77513.9,77389.9,77456.3,225.103
1787953500000,77456.3,77456.3,77213.7,77343.7,330.874
1787954400000,77343.7,77424.1,77304.0,77413.6,515.246
1787955300000,77413.6,77571.9,77361.7,77538.9,379.993
1787956200000,77538.9,77721.0,77528.0,77702.5,447.201
1787957100000,77702.5,77741.7,77648.7,77720.0,246.404
1787958000000,77720.0,77739.7,77637.1,77725.0,501.88
1787958900000,77725.0,77725.1,77616.1,77648.2,348.654
1787959800000,77648.2,77681.7,77615.0,77654.3,193.044
1787960700000,77654.3,77813.3,77578.8,77809.8,620.792
1787961600000,77809.8,77865.8,77748.0,77780.1,493.111
1787962500000,77780.1,77920.0,77780.0,77868.4,561.854
1787963400000,77868.4,77868.5,77742.2,77757.9,235.454
1787964300000,77757.9,77800.1,77683.7,77702.4,388.985
1787965200000,77702.4,77702.4,77556.1,77606.7,461.153
1787966100000,77606.7,77760.0,77606.7,77759.9,180.243
1787967000000,77759.9,77800.0,77722.0,77796.7,114.589
1787967900000,77796.7,77818.5,77719.4,77762.5,148.753
1787968800000,77762.5,77796.4,77700.1,77700.1,255.562
1787969700000,77700.1,77714.9,77536.9,77601.4,495.896
1787970600000,77601.4,77646.5,77550.1,77586.3,104.576
1787971500000,77586.3,77687.9,77586.3,77633.2,134.427
1787972400000,77633.2,77699.9,77633.1,77642.6,121.865
1787973300000,77642.6,77683.9,77595.9,77659.9,122.923
1787974200000,77659.9,77674.2,77543.7,77583.5,157.275
1787975100000,77583.5,77583.5,77461.1,77467.7,369.859
1787976000000,77467.7,77563.9,77467.7,77548.0,219.465
1787976900000,77548.0,77580.8,77546.0,77570.8,42.505
1787977800000,77570.8,77607.3,77550.0,77579.7,127.963
1787978700000,77579.7,77649.0,77575.2,77610.7,161.539
1787979600000,77610.7,77674.8,77583.0,77659.8,175.191
1787980500000,77659.8,77670.5,77598.1,77627.6,73.877
1787981400000,77627.6,77683.0,77600.0,77650.6,141.875
1787982300000,77650.6,77665.1,77565.0,77600.0,86.341
1787983200000,77600.0,77606.5,77420.0,77435.1,432.264
1787984100000,77435.1,77485.4,77342.5,77375.3,417.517
1787985000000,77375.3,77456.8,77375.2,77408.3,206.486
1787985900000,77408.3,77444.4,77399.0,77430.0,120.378
1787986800000,77430.0,77495.9,77400.7,77426.1,258.797
1787987700000,77426.1,77497.3,77407.2,77489.0,105.396
1787988600000,77489.0,77618.3,77466.8,77617.1,382.772
1787989500000,77617.1,77630.0,77574.8,77574.8,348.164
1787990400000,77574.8,77577.4,77438.3,77490.4,291.234
1787991300000,77490.4,77566.3,77466.2,77564.0,115.188
1787992200000,77564.0,77564.0,77469.8,77549.1,138.441
1787993100000,77549.1,77605.0,77500.0,77604.9,130.296
1787994000000,77604.9,77649.8,77518.2,77616.7,338.671
1787994900000,77616.7,77636.3,77566.9,77599.8,88.0
1787995800000,77599.8,77725.0,77595.8,77620.1,198.773
1787996700000,77620.1,77652.9,77609.7,77613.6,157.876
1787997600000,77613.6,77613.7,77484.0,77561.0,200.852
1787998500000,77561.0,77689.4,77560.9,77636.2,291.141
1787999400000,77636.2,77699.7,77633.4,77648.5,98.888
1788000300000,77648.5,77700.0,77600.0,77602.4,114.014
1788001200000,77602.4,77693.2,77592.4,77693.2,92.202
1788002100000,77693.2,77701.4,77644.2,77668.1,63.904
1788003000000,77668.1,77674.9,77602.2,77608.1,78.438
1788003900000,77608.1,77640.8,77515.8,77560.8,187.544
1788004800000,77560.8,77594.5,77530.4,77576.0,83.126
1788005700000,77576.0,77630.0,77484.2,77559.3,211.601
1788006600000,77559.3,77560.0,77469.6,77550.7,98.172
1788007500000,77550.7,77566.8,77512.7,77558.4,88.977
1788008400000,77558.4,77638.0,77530.4,77622.8,154.988
1788009300000,77622.8,77695.9,77603.0,77613.1,258.752
1788010200000,77613.1,77686.7,77601.0,77633.7,84.215
1788011100000,77633.7,77689.3,77622.6,77663.7,64.036
1788012000000,77663.7,77689.0,77622.0,77650.0,106.959
1788012900000,77650.0,77715.9,77634.2,77663.5,161.793
1788013800000,77663.5,78000.0,77654.6,77882.4,1237.332
1788014700000,77882.4,78133.4,77882.4,77976.0,1239.544
1788015600000,77976.0,77980.0,77786.2,77906.3,583.324
1788016500000,77906.3,77961.5,77815.0,77855.0,292.717
1788017400000,77855.0,77862.3,77765.5,77794.3,269.971
1788018300000,77794.3,77900.0,77767.2,77822.5,193.838
1788019200000,77822.5,77956.4,77812.6,77952.2,273.435
1788020100000,77952.2,78098.2,77866.1,77919.1,560.584
1788021000000,77919.1,77994.4,77839.5,77983.0,221.985
1788021900000,77983.0,78050.0,77953.4,77988.4,216.659
1788022800000,77988.4,78050.0,77969.5,78015.2,179.628
1788023700000,78015.2,78071.4,77949.5,77949.5,111.028
1788024600000,77949.5,78003.2,77856.4,77977.1,189.874
1788025500000,77977.1,78071.9,77951.3,78071.9,135.803
1788026400000,78071.9,78125.0,78030.9,78032.3,151.659
1788027300000,78032.3,78069.8,77989.3,78011.7,123.017
1788028200000,78011.7,78194.1,77979.8,78114.8,524.441
1788029100000,78114.8,78245.9,78104.9,78120.0,257.142
1788030000000,78120.0,78281.3,78119.9,78281.1,572.29
1788030900000,78281.1,78327.6,78186.5,78209.1,382.894
1788031800000,78209.1,78237.5,78155.1,78228.8,241.984
1788032700000,78228.8,78237.0,78097.4,78151.2,251.965
1788033600000,78151.2,78267.4,78127.0,78192.7,144.409
1788034500000,78192.7,78231.5,78140.0,78140.0,80.868
1788035400000,78140.0,78140.0,78069.9,78090.7,221.072
1788036300000,78090.7,78122.6,78069.9,78087.8,43.927
1788037200000,78087.8,78161.3,78011.5,78112.8,210.554
1788038100000,78112.8,78146.4,78054.7,78071.7,80.125
1788039000000,78071.7,78095.1,78029.0,78064.1,65.808
1788039900000,78064.1,78166.2,78051.4,78130.2,81.739
1788040800000,78130.2,78195.6,78074.7,78102.6,181.311
1788041700000,78102.6,78124.2,78047.2,78110.4,105.835
1788042600000,78110.4,78139.7,78102.0,78137.4,41.566
1788043500000,78137.4,78200.0,78137.3,78188.2,43.899
1788044400000,78188.2,78214.5,78162.1,78200.1,133.533
1788045300000,78200.1,78227.0,78160.8,78223.4,141.217
1788046200000,78223.4,78231.5,78184.7,78184.7,131.062
1788047100000,78184.7,78247.8,78184.7,78196.6,104.782
1788048000000,78196.6,78199.9,78106.5,78143.2,111.673
1788048900000,78143.2,78298.0,78143.2,78181.2,173.303
1788049800000,78181.2,78271.2,78155.0,78165.8,117.601
1788050700000,78165.8,78218.4,78137.4,78137.5,94.605
1788051600000,78137.5,78156.5,78015.7,78040.0,182.419
1788052500000,78040.0,78042.7,77956.3,77977.1,314.543
1788053400000,77977.1,78040.3,77946.5,78024.7,199.492
1788054300000,78024.7,78102.0,78006.5,78048.4,278.998
1788055200000,78048.4,78097.4,78030.9,78055.0,129.858
1788056100000,78055.0,78057.9,77976.9,78007.1,84.611
1788057000000,78007.1,78095.4,77972.2,78065.9,98.164
1788057900000,78065.9,78150.0,78041.2,78064.1,131.772
1788058800000,78064.1,78099.4,78027.0,78053.6,95.616
1788059700000,78053.6,78137.9,78022.4,78137.9,52.614
1788060600000,78137.9,78200.0,78100.5,78158.1,126.843
1788061500000,78158.1,78158.2,78100.5,78100.5,83.17
1788062400000,78100.5,78193.0,78100.5,78128.1,79.418
1788063300000,78128.1,78148.4,78056.1,78080.8,95.28
1788064200000,78080.8,78080.8,77969.6,77978.7,190.49
1788065100000,77978.7,78081.5,77921.8,78081.5,202.928
1788066000000,78081.5,78182.0,78081.5,78121.4,145.982
1788066900000,78121.4,78121.4,78097.8,78114.7,41.611
1788067800000,78114.7,78114.7,78079.2,78092.7,38.555
1788068700000,78092.7,78115.0,78074.0,78104.1,69.059
1788069600000,78104.1,78114.2,78068.0,78096.0,52.664
1788070500000,78096.0,78164.8,78095.9,78151.8,58.347
1788071400000,78151.8,78264.0,78151.5,78209.3,248.466
1788072300000,78209.3,78318.8,78190.7,78253.1,237.774
1788073200000,78253.1,78264.3,78210.7,78231.9,51.27
1788074100000,78231.9,78232.0,78190.0,78194.7,60.549
1788075000000,78194.7,78194.8,78105.3,78109.6,204.683
1788075900000,78109.6,78134.8,78078.0,78079.3,219.692
1788076800000,78079.3,78163.1,78078.7,78114.0,188.95
1788077700000,78114.0,78173.0,78101.3,78131.0,186.803
1788078600000,78131.0,78131.1,78000.0,78031.1,172.904
1788079500000,78031.1,78061.3,78000.0,78040.0,109.883
1788080400000,78040.0,78073.5,78028.3,78073.4,63.286
1788081300000,78073.4,78084.9,77943.0,77961.9,296.857
1788082200000,77961.9,78029.6,77941.4,77999.8,213.438
1788083100000,77999.8,78027.2,77953.8,77958.0,126.095
1788084000000,77958.0,78047.0,77922.7,77978.2,199.992
1788084900000,77978.2,78093.7,77954.0,78008.4,218.447
1788085800000,78008.4,78093.6,78008.2,78071.3,152.923
1788086700000,78071.3,78123.8,78071.3,78117.9,117.846
1788087600000,78117.9,78162.6,78110.0,78128.3,165.841
1788088500000,78128.3,78199.9,78110.0,78197.4,127.499
1788089400000,78197.4,78212.6,78113.8,78149.9,270.041
1788090300000,78149.9,78158.2,78080.7,78137.6,176.304
1788091200000,78137.6,78694.2,78137.6,78630.3,2608.212
1788092100000,78630.3,78630.4,78461.3,78599.2,632.156
1788093000000,78599.2,78847.9,78513.6,78620.8,1365.849
1788093900000,78620.8,78752.8,78547.4,78752.7,667.833
1788094800000,78752.7,78800.0,78594.0,78594.0,491.573
1788095700000,78594.0,78694.7,78546.6,78691.1,274.61
1788096600000,78691.1,78792.8,78642.0,78757.8,243.697
1788097500000,78757.8,78939.8,78757.7,78816.7,1120.602
1788098400000,78816.7,78909.2,78734.5,78886.9,476.737
1788099300000,78886.9,78900.0,78751.3,78824.1,417.521
1788100200000,78824.1,78897.8,78674.1,78724.8,355.64
1788101100000,78724.8,78790.7,78687.6,78748.8,172.368
1788102000000,78748.8,78850.0,78604.2,78632.7,472.723
1788102900000,78632.7,78805.2,78585.3,78746.6,479.832
1788103800000,78746.6,78829.4,78742.0,78822.6,179.845
1788104700000,78822.6,78888.0,78748.4,78791.6,181.81
1788105600000,78791.6,79180.0,78708.0,79085.8,1392.695
1788106500000,79085.8,79223.3,78962.8,79001.0,883.542
1788107400000,79001.0,79246.4,78980.0,79166.3,671.859
1788108300000,79166.3,79367.5,79096.9,79304.2,832.737
1788109200000,79304.2,79304.2,79103.6,79142.9,471.336
1788110100000,79142.9,79142.9,78720.8,78909.1,1278.738
1788111000000,78909.1,79028.6,78841.6,79013.8,538.111
1788111900000,79013.8,79049.7,78913.1,78990.3,370.13
1788112800000,78990.3,79041.6,78739.8,78802.0,493.145
1788113700000,78802.0,78977.0,78801.9,78977.0,171.629
1788114600000,78977.0,79154.5,78976.9,79056.9,720.688
1788115500000,79056.9,79063.5,78975.9,79006.0,175.944
1788116400000,79006.0,79022.0,78910.1,79002.5,184.803
1788117300000,79002.5,79008.9,78878.8,78887.7,173.282
1788118200000,78887.7,78930.8,78729.3,78752.8,457.275
1788119100000,78752.8,78839.1,78666.4,78832.3,351.19
1788120000000,78832.3,78889.7,78800.8,78826.1,210.709
1788120900000,78826.1,78904.6,78800.2,78800.2,211.652
1788121800000,78800.2,78858.0,78350.1,78448.9,1316.881
1788122700000,78448.9,78722.8,78448.8,78556.4,896.676
1788123600000,78556.4,78556.5,78160.5,78469.2,1814.466
1788124500000,78469.2,78641.7,78425.2,78603.4,643.644
1788125400000,78603.4,78710.9,78551.0,78615.9,488.145
1788126300000,78615.9,78674.9,78507.3,78628.6,242.378
1788127200000,78628.6,78784.9,78482.7,78530.0,540.046
1788128100000,78530.0,78530.0,78242.9,78350.0,699.814
1788129000000,78350.0,78512.4,78235.5,78422.1,337.492
1788129900000,78422.1,78478.3,78338.4,78394.5,261.876
1788130800000,78394.5,78418.9,78261.1,78333.1,366.316
1788131700000,78333.1,78374.7,77609.6,77648.1,3136.674
1788132600000,77648.1,77853.2,77319.0,77442.4,2038.4
1788133500000,77442.4,77687.0,76900.0,77639.1,2591.068
1788134400000,77639.1,77790.0,77391.1,77731.2,1857.984
1788135300000,77731.2,77949.9,77680.0,77868.3,1106.993
1788136200000,77868.3,78149.0,77836.3,77995.8,1371.841
1788137100000,77995.8,78010.3,77870.2,77899.2,322.813
1788138000000,77899.2,77965.7,77503.9,77617.6,904.411
1788138900000,77617.6,77822.9,77523.4,77750.5,515.057
1788139800000,77750.5,77934.9,77606.2,77705.5,531.787
1788140700000,77705.5,77827.3,77582.9,77611.3,279.471
1788141600000,77611.3,77988.7,77471.9,77914.2,804.371
1788142500000,77914.2,77922.0,77781.0,77839.1,419.656
1788143400000,77839.1,77900.0,77671.4,77671.5,166.323
1788144300000,77671.5,77730.9,77336.8,77437.3,861.287
1788145200000,77437.3,77650.0,77356.2,77613.6,484.038
1788146100000,77613.6,77720.0,77550.0,77685.1,236.387
1788147000000,77685.1,77800.0,77628.5,77781.2,260.289
1788147900000,77781.2,77834.7,77700.9,77715.1,225.608
1788148800000,77715.1,77738.5,77527.6,77559.5,288.999
1788149700000,77559.5,77572.5,77446.3,77474.0,258.117
1788150600000,77474.0,77556.7,77417.6,77539.2,402.432
1788151500000,77539.2,77625.9,77438.7,77581.5,345.485
1788152400000,77581.5,77797.9,77467.6,77720.3,486.732
1788153300000,77720.3,78154.7,77720.0,77981.3,1234.905
1788154200000,77981.3,78030.0,77827.3,77925.9,1064.329
1788155100000,77925.9,78035.4,77918.7,77983.1,323.372
1788156000000,77983.1,78050.0,77815.4,77997.4,992.624
1788156900000,77997.4,78099.8,77934.3,77990.9,443.648
1788157800000,77990.9,78125.0,77893.0,78044.6,486.85
1788158700000,78044.6,78099.6,77974.0,78051.5,509.997
1788159600000,78051.5,78144.9,78003.7,78098.6,370.195
1788160500000,78098.6,78288.0,78098.5,78184.0,684.063
1788161400000,78184.0,78260.0,78100.0,78242.0,406.155
1788162300000,78242.0,78259.1,78158.4,78169.9,211.983
1788163200000,78169.9,78323.8,78010.8,78124.6,454.685
1788164100000,78124.6,78129.4,77941.1,78059.4,571.607
1788165000000,78059.4,78439.4,78035.7,78287.1,738.15
1788165900000,78287.1,78483.8,78274.1,78440.6,683.844
1788166800000,78440.6,78783.0,78344.8,78616.8,1395.294
1788167700000,78616.8,78774.0,78555.7,78628.7,767.76
1788168600000,78628.7,78688.2,78561.3,78668.9,578.485
1788169500000,78668.9,78782.1,78479.6,78484.5,505.426
1788170400000,78484.5,78499.9,78272.5,78499.8,1004.098
1788171300000,78499.8,78499.8,78361.0,78408.0,266.954
1788172200000,78408.0,78514.8,78345.4,78491.4,235.018
1788173100000,78491.4,78739.9,78470.3,78683.0,551.243
1788174000000,78683.0,78683.8,78538.0,78594.9,352.498
1788174900000,78594.9,78613.3,78425.1,78458.3,304.193
1788175800000,78458.3,78464.1,78325.3,78362.6,336.948
1788176700000,78362.6,78396.7,78261.1,78286.1,428.125
1788177600000,78286.1,78516.6,78235.0,78382.6,927.083
1788178500000,78382.6,78457.5,78001.9,78049.9,1282.349
1788179400000,78049.9,78136.7,77560.1,77850.8,1991.972
1788180300000,77850.8,77904.7,77729.9,77900.1,1008.563
1788181200000,77900.1,78167.8,77900.1,78043.9,951.949
1788182100000,78043.9,78053.3,77832.4,78017.1,764.754
1788183000000,78017.1,78250.0,77784.0,77955.6,1969.104
1788183900000,77955.6,78030.0,77680.0,77827.7,1332.947
1788184800000,77827.7,78034.8,77752.6,77855.6,799.48
1788185700000,77855.6,78055.7,77697.9,77993.9,943.152
1788186600000,77993.9,78670.7,77916.6,78485.9,3207.557
1788187500000,78485.9,78624.3,78319.8,78591.9,1881.241
1788188400000,78591.9,78670.6,78266.1,78282.3,926.509
1788189300000,78282.3,78516.0,78164.2,78426.9,981.15
1788190200000,78426.9,78749.1,78368.2,78682.3,855.967
1788191100000,78682.3,78726.1,78505.9,78548.6,678.451
1788192000000,78548.6,78772.4,78495.0,78630.1,698.456
1788192900000,78630.1,78721.9,78481.0,78613.6,517.84
1788193800000,78613.6,78739.8,78542.0,78688.0,368.763
1788194700000,78688.0,78887.3,78588.2,78594.8,805.041
1788195600000,78594.8,78780.7,78565.0,78698.4,412.421
1788196500000,78698.4,78710.7,78448.4,78502.9,777.482
1788197400000,78502.9,79015.6,78495.2,78876.7,1662.689
1788198300000,78876.7,78934.3,78802.5,78863.0,435.209
1788199200000,78863.0,78933.3,78746.1,78931.7,592.294
1788200100000,78931.7,79076.4,78792.3,78866.3,805.552
1788201000000,78866.3,79193.1,78847.0,79147.7,663.712
1788201900000,79147.7,79147.8,78955.0,78984.4,462.356
1788202800000,78984.4,79280.8,78984.4,79145.6,550.6
1788203700000,79145.6,79145.6,78971.4,79056.1,461.734
1788204600000,79056.1,79112.9,78889.6,78938.1,533.055
1788205500000,78938.1,79065.3,78799.9,78863.6,944.729
1788206400000,78863.6,78943.9,78824.0,78936.0,316.59
1788207300000,78936.0,79166.7,78876.4,78876.5,802.843
1788208200000,78876.5,78920.0,78727.3,78834.6,491.862
1788209100000,78834.6,78889.3,78784.0,78824.6,280.694
