ts,open,high,low,close,volume
1768845600000,3218.3,3219.72,3206.62,3213.0,17897.19
1768849200000,3213.0,3223.37,3213.0,3218.31,10018.25
1768852800000,3218.31,3224.32,3210.2,3212.6,15437.38
1768856400000,3212.6,3219.79,3208.16,3211.02,8839.7
1768860000000,3211.02,3213.38,3183.97,3187.11,42821.11
1768863600000,3187.11,3196.51,3163.24,3187.6,75965.18
1768867200000,3187.6,3198.95,3174.31,3181.9,32336.97
1768870800000,3181.9,3197.85,3173.11,3191.73,24240.36
1768874400000,3191.73,3199.4,3176.68,3191.26,34937.16
1768878000000,3191.26,3193.74,3181.65,3187.27,17640.49
1768881600000,3187.27,3188.32,3166.82,3171.42,32983.95
1768885200000,3171.42,3174.15,3150.0,3169.66,88064.21
1768888800000,3169.66,3170.76,3107.09,3115.21,147474.07
1768892400000,3115.21,3129.92,3110.02,3121.21,45520.73
1768896000000,3121.21,3121.82,3083.74,3105.18,122542.7
1768899600000,3105.18,3107.32,3087.0,3092.82,28542.63
1768903200000,3092.82,3107.31,3089.29,3101.0,26692.49
1768906800000,3101.0,3111.38,3101.0,3107.85,20490.66
1768910400000,3107.85,3113.71,3100.14,3109.49,20606.43
1768914000000,3109.49,3111.64,3071.55,3077.33,75407.54
1768917600000,3077.33,3087.55,3031.89,3045.72,233041.11
1768921200000,3045.72,3048.33,2993.32,3031.1,201018.78
1768924800000,3031.1,3041.39,2997.05,3007.76,66594.16
1768928400000,3007.76,3022.13,2982.03,2998.62,89209.1
1768932000000,2998.62,3007.83,2986.4,2990.52,39823.79
1768935600000,2990.52,3002.0,2977.68,2995.03,54306.69
1768939200000,2995.03,3006.66,2984.77,3005.7,46743.27
1768942800000,3005.7,3006.32,2988.0,2992.04,16254.62
1768946400000,2992.04,2998.1,2906.2,2950.8,177890.56
1768950000000,2950.8,2951.57,2928.0,2938.74,70688.85
1768953600000,2938.74,2968.32,2919.72,2958.8,75563.08
1768957200000,2958.8,2973.0,2954.02,2963.54,30762.19
1768960800000,2963.54,2974.05,2956.21,2960.09,28406.72
1768964400000,2960.09,2982.99,2959.48,2980.1,23347.75
1768968000000,2980.1,2984.57,2971.96,2977.65,19359.8
1768971600000,2977.65,3000.84,2976.07,2991.77,35488.59
1768975200000,2991.77,2992.75,2973.37,2978.89,24550.23
1768978800000,2978.89,2984.33,2963.92,2969.1,28141.34
1768982400000,2969.1,2973.31,2953.38,2963.8,33233.34
1768986000000,2963.8,2973.91,2948.13,2952.44,29578.32
1768989600000,2952.44,2968.84,2949.87,2962.34,21002.56
1768993200000,2962.34,2970.46,2936.24,2941.94,41779.07
1768996800000,2941.94,2944.85,2900.83,2930.31,134617.74
1769000400000,2930.31,2944.68,2918.4,2926.78,63059.02
1769004000000,2926.78,2994.92,2922.89,2980.0,194196.94
1769007600000,2980.0,3026.11,2973.69,3001.49,149886.39
1769011200000,3001.49,3004.01,2883.47,2889.76,259068.38
1769014800000,2889.76,2912.7,2864.33,2902.26,145791.2
1769018400000,2902.26,2933.13,2885.99,2925.72,65619.23
1769022000000,2925.72,3069.67,2915.06,3054.89,320551.31
1769025600000,3054.89,3057.0,3002.24,3030.98,120165.57
1769029200000,3030.98,3043.95,3019.75,3030.02,35637.61
1769032800000,3030.02,3045.63,3007.97,3009.0,39132.63
1769036400000,3009.0,3024.43,2970.66,2980.99,82793.77
1769040000000,2980.99,3009.77,2979.26,3004.31,33225.14
1769043600000,3004.31,3033.32,3001.0,3027.06,48519.77
1769047200000,3027.06,3037.78,3013.05,3016.38,29678.73
1769050800000,3016.38,3030.43,2998.08,3012.26,33750.72
1769054400000,3012.26,3024.47,3010.0,3021.89,17294.3
1769058000000,3021.89,3026.64,3013.23,3018.52,11357.74
1769061600000,3018.52,3026.59,3007.0,3017.96,15979.6
1769065200000,3017.96,3021.22,2998.5,2999.46,24764.51
1769068800000,2999.46,3006.87,2991.19,3004.39,29864.88
1769072400000,3004.39,3015.0,3002.0,3012.02,19287.97
1769076000000,3012.02,3013.59,2998.2,3001.51,20664.11
1769079600000,3001.51,3005.39,2976.3,2984.84,54449.72
1769083200000,2984.84,2997.49,2976.71,2989.69,29289.64
1769086800000,2989.69,3009.33,2960.52,2971.52,92378.79
1769090400000,2971.52,2981.67,2933.0,2939.32,139357.32
1769094000000,2939.32,2967.01,2903.66,2940.01,190906.62
1769097600000,2940.01,2957.33,2921.87,2944.63,92254.03
1769101200000,2944.63,2962.96,2933.24,2960.62,42344.71
1769104800000,2960.62,2971.69,2936.39,2938.17,48307.66
1769108400000,2938.17,2961.94,2926.97,2952.08,36247.83
1769112000000,2952.08,2956.5,2928.56,2937.21,51395.44
1769115600000,2937.21,2950.45,2931.42,2944.76,19548.71
1769119200000,2944.76,2958.05,2941.71,2950.27,16394.87
1769122800000,2950.27,2954.37,2938.17,2950.91,13245.65
1769126400000,2950.91,2955.99,2944.37,2952.0,10454.66
1769130000000,2952.0,2968.71,2951.74,2967.56,18480.1
1769133600000,2967.56,2971.12,2951.01,2951.19,20754.54
1769137200000,2951.19,2964.2,2950.0,2963.11,7829.81
1769140800000,2963.11,2984.03,2961.02,2976.42,39682.92
1769144400000,2976.42,2977.0,2961.86,2966.8,25028.32
1769148000000,2966.8,2973.92,2936.2,2938.44,45288.09
1769151600000,2938.44,2949.97,2933.2,2946.19,34300.68
1769155200000,2946.19,2949.29,2920.52,2926.0,45304.36
1769158800000,2926.0,2934.13,2913.92,2919.65,36797.65
1769162400000,2919.65,2933.69,2913.92,2929.43,22562.22
1769166000000,2929.43,2945.38,2927.18,2939.46,22047.86
1769169600000,2939.46,2939.46,2927.47,2933.43,18137.43
1769173200000,2933.43,2943.61,2925.01,2929.27,25381.32
1769176800000,2929.27,2940.96,2890.1,2914.52,119820.13
1769180400000,2914.52,2964.54,2897.01,2950.96,98829.17
1769184000000,2950.96,2979.28,2937.16,2966.69,110055.4
1769187600000,2966.69,3019.12,2958.6,2986.2,128226.74
1769191200000,2986.2,3006.97,2976.45,2987.33,62953.22
1769194800000,2987.33,2987.76,2944.64,2958.27,88888.19
1769198400000,2958.27,2962.63,2927.55,2938.96,49826.83
1769202000000,2938.96,2951.86,2936.96,2942.25,13539.57
1769205600000,2942.25,2960.98,2941.84,2958.73,22483.37
1769209200000,2958.73,2958.73,2949.01,2954.77,10793.3
1769212800000,2954.77,2957.68,2948.0,2949.25,12607.72
1769216400000,2949.25,2957.89,2948.2,2954.52,6243.97
1769220000000,2954.52,2960.98,2952.94,2957.8,6079.68
1769223600000,2957.8,2968.67,2955.43,2960.8,13400.42
1769227200000,2960.8,2965.0,2957.75,2961.95,10157.74
1769230800000,2961.95,2964.29,2954.98,2959.91,8980.98
1769234400000,2959.91,2962.5,2957.0,2959.91,4066.62
1769238000000,2959.91,2960.62,2951.95,2955.78,10416.03
1769241600000,2955.78,2962.16,2952.54,2961.79,8251.31
1769245200000,2961.79,2963.41,2958.41,2959.58,4682.61
1769248800000,2959.58,2960.98,2957.24,2960.27,3813.48
1769252400000,2960.27,2963.01,2959.0,2959.51,6301.05
1769256000000,2959.51,2963.72,2957.74,2961.22,6919.66
1769259600000,2961.22,2962.3,2946.12,2947.38,15015.0
1769263200000,2947.38,2958.65,2941.95,2958.14,26631.49
1769266800000,2958.14,2966.8,2952.42,2955.42,23896.93
1769270400000,2955.42,2960.83,2949.91,2957.4,14409.23
1769274000000,2957.4,2964.96,2956.52,2962.7,7465.16
1769277600000,2962.7,2967.0,2960.69,2962.04,5232.24
1769281200000,2962.04,2962.73,2951.38,2952.5,7565.75
1769284800000,2952.5,2957.42,2952.01,2954.99,3258.87
1769288400000,2954.99,2956.53,2947.21,2956.53,11137.57
1769292000000,2956.53,2963.42,2956.53,2961.88,9496.3
1769295600000,2961.88,2963.48,2950.97,2952.0,8109.71
1769299200000,2952.0,2957.42,2950.86,2957.4,5140.89
1769302800000,2957.4,2959.0,2948.48,2953.76,12532.15
1769306400000,2953.76,2956.57,2951.44,2951.63,5127.88
1769310000000,2951.63,2952.83,2935.18,2941.28,17893.18
1769313600000,2941.28,2949.3,2938.8,2943.9,11976.06
1769317200000,2943.9,2947.84,2940.6,2945.81,5586.24
1769320800000,2945.81,2947.01,2933.23,2942.88,17588.23
1769324400000,2942.88,2942.88,2936.7,2938.07,6040.32
1769328000000,2938.07,2943.52,2919.02,2927.62,33580.65
1769331600000,2927.62,2938.62,2925.18,2934.59,17878.73
1769335200000,2934.59,2947.66,2934.26,2943.67,18329.22
1769338800000,2943.67,2945.34,2930.69,2936.19,16778.85
1769342400000,2936.19,2943.77,2931.2,2941.29,17615.42
1769346000000,2941.29,2944.44,2933.75,2940.35,9775.58
1769349600000,2940.35,2941.81,2923.02,2930.83,27778.81
1769353200000,2930.83,2935.21,2920.53,2925.49,12863.34
1769356800000,2925.49,2926.28,2874.42,2895.38,167210.03
1769360400000,2895.38,2896.89,2877.0,2882.72,31522.6
1769364000000,2882.72,2887.49,2825.66,2846.33,182736.12
1769367600000,2846.33,2852.2,2794.01,2811.11,139580.22
1769371200000,2811.11,2822.0,2785.0,2808.05,89275.4
1769374800000,2808.05,2823.93,2800.14,2817.24,50203.67
1769378400000,2817.24,2817.72,2788.0,2806.17,45782.33
1769382000000,2806.17,2820.71,2785.06,2815.61,57397.19
1769385600000,2815.61,2846.15,2811.02,2840.53,74945.32
1769389200000,2840.53,2897.5,2836.33,2881.33,89202.35
1769392800000,2881.33,2884.4,2862.17,2864.79,42194.63
1769396400000,2864.79,2871.38,2840.0,2850.0,35180.73
1769400000000,2850.0,2874.75,2848.77,2864.91,32455.73
1769403600000,2864.91,2872.01,2859.01,2868.55,11824.95
1769407200000,2868.55,2891.0,2865.15,2890.09,30361.38
1769410800000,2890.09,2910.0,2884.69,2903.08,48742.25
1769414400000,2903.08,2933.57,2895.43,2911.2,75113.86
1769418000000,2911.2,2912.81,2879.35,2884.44,56247.06
1769421600000,2884.44,2900.53,2883.39,2894.91,18440.89
1769425200000,2894.91,2899.98,2887.02,2891.33,13984.21
1769428800000,2891.33,2914.62,2891.08,2901.28,29395.69
1769432400000,2901.28,2910.28,2895.29,2908.43,18299.38
1769436000000,2908.43,2934.29,2872.93,2921.36,187310.51
1769439600000,2921.36,2951.63,2884.5,2898.02,167406.0
1769443200000,2898.02,2916.83,2890.3,2900.15,64817.86
1769446800000,2900.15,2914.87,2883.89,2908.4,60267.88
1769450400000,2908.4,2932.16,2906.8,2931.24,58965.09
1769454000000,2931.24,2935.94,2916.04,2922.0,25152.97
1769457600000,2922.0,2928.37,2896.57,2900.1,37681.58
1769461200000,2900.1,2944.05,2892.72,2927.44,62022.26
1769464800000,2927.44,2936.85,2918.07,2925.39,26219.96
1769468400000,2925.39,2944.8,2916.55,2928.91,30925.89
1769472000000,2928.91,2929.87,2916.01,2919.19,13210.67
1769475600000,2919.19,2939.0,2911.0,2931.17,27360.74
1769479200000,2931.17,2946.85,2931.11,2944.01,21061.29
1769482800000,2944.01,2947.77,2935.0,2939.73,13676.39
1769486400000,2939.73,2956.03,2934.58,2939.16,25707.38
1769490000000,2939.16,2940.85,2932.03,2938.14,9506.99
1769493600000,2938.14,2941.95,2923.04,2927.88,17472.12
1769497200000,2927.88,2936.1,2925.69,2927.68,16442.76
1769500800000,2927.68,2931.49,2918.08,2921.79,18547.77
1769504400000,2921.79,2921.79,2905.31,2906.39,28449.12
1769508000000,2906.39,2914.39,2900.0,2902.08,20161.36
1769511600000,2902.08,2921.4,2898.0,2915.51,25529.05
1769515200000,2915.51,2926.7,2913.5,2916.81,27369.91
1769518800000,2916.81,2917.92,2903.93,2911.1,18562.36
1769522400000,2911.1,2942.54,2905.0,2917.25,70882.26
1769526000000,2917.25,2940.84,2911.0,2936.21,53166.76
1769529600000,2936.21,2997.99,2933.37,2989.87,170504.06
1769533200000,2989.87,2994.05,2915.69,2928.86,162731.91
1769536800000,2928.86,2989.07,2924.56,2976.68,75966.15
1769540400000,2976.68,2991.35,2964.51,2979.23,51232.5
1769544000000,2979.23,3028.0,2977.21,3019.73,127596.27
1769547600000,3019.73,3029.95,3004.14,3014.57,44322.7
1769551200000,3014.57,3022.25,3002.81,3017.79,32465.29
1769554800000,3017.79,3033.76,3009.27,3024.65,35240.8
1769558400000,3024.65,3028.95,3013.98,3023.09,18843.55
1769562000000,3023.09,3025.86,3005.64,3016.74,29999.54
1769565600000,3016.74,3017.2,3004.03,3009.35,12935.06
1769569200000,3009.35,3010.99,2995.34,3003.64,23298.9
1769572800000,3003.64,3005.34,2991.46,2998.21,16118.01
1769576400000,2998.21,3007.95,2994.72,3002.85,25669.89
1769580000000,3002.85,3017.25,3001.31,3012.9,26273.07
1769583600000,3012.9,3013.87,3000.28,3003.91,15273.72
1769587200000,3003.91,3005.33,2986.8,2989.06,30171.36
1769590800000,2989.06,3016.57,2985.0,3016.33,48964.38
1769594400000,3016.33,3039.18,3011.7,3024.84,65060.62
1769598000000,3024.84,3045.0,3013.38,3038.65,51609.92
1769601600000,3038.65,3039.74,3022.29,3030.2,47506.12
1769605200000,3030.2,3045.81,3028.24,3033.45,34157.78
1769608800000,3033.45,3033.63,3005.21,3011.19,62722.54
1769612400000,3011.19,3019.93,2981.08,3006.12,80099.43
1769616000000,3006.12,3016.67,2994.11,2997.98,32907.16
1769619600000,2997.98,3030.83,2987.37,3013.52,54538.9
1769623200000,3013.52,3023.31,2998.49,3014.31,51451.7
1769626800000,3014.31,3023.43,2994.44,3015.29,70271.55
1769630400000,3015.29,3036.98,3006.96,3010.72,45739.78
1769634000000,3010.72,3022.38,2995.0,3020.29,31253.38
1769637600000,3020.29,3026.62,3007.0,3017.13,20433.26
1769641200000,3017.13,3022.12,3006.09,3008.94,14374.01
1769644800000,3008.94,3011.86,2994.23,3007.96,21379.58
1769648400000,3007.96,3010.31,2985.37,2991.28,30529.05
1769652000000,2991.28,2998.18,2943.0,2957.89,111250.42
1769655600000,2957.89,2971.8,2946.0,2951.19,48042.53
1769659200000,2951.19,2959.53,2935.72,2958.09,31956.54
1769662800000,2958.09,2965.2,2946.54,2950.25,28655.91
1769666400000,2950.25,2958.37,2948.92,2954.88,17932.63
1769670000000,2954.88,2963.66,2953.86,2959.99,12871.81
1769673600000,2959.99,2968.58,2940.6,2951.05,50574.6
1769677200000,2951.05,2953.88,2940.3,2940.91,16750.16
1769680800000,2940.91,2948.26,2940.0,2943.14,13596.15
1769684400000,2943.14,2944.3,2921.7,2928.19,64329.28
1769688000000,2928.19,2937.43,2923.97,2935.13,20650.8
1769691600000,2935.13,2938.0,2929.65,2934.94,18046.96
1769695200000,2934.94,2935.66,2873.71,2874.53,117557.2
1769698800000,2874.53,2876.0,2794.21,2822.64,372225.22
1769702400000,2822.64,2835.8,2800.08,2833.85,145957.72
1769706000000,2833.85,2859.78,2816.96,2823.21,120458.89
1769709600000,2823.21,2833.0,2752.05,2762.23,234687.65
1769713200000,2762.23,2810.0,2756.0,2796.19,119647.54
1769716800000,2796.19,2811.93,2787.5,2804.86,41324.98
1769720400000,2804.86,2824.45,2804.16,2818.5,36008.02
1769724000000,2818.5,2824.13,2808.45,2818.53,14949.9
1769727600000,2818.53,2826.09,2811.03,2820.8,26766.15
1769731200000,2820.8,2827.22,2800.45,2803.25,32747.59
1769734800000,2803.25,2812.0,2678.13,2745.69,295195.45
1769738400000,2745.69,2749.86,2697.28,2735.3,117418.48
1769742000000,2735.3,2747.14,2732.22,2739.39,28624.79
1769745600000,2739.39,2773.7,2736.38,2751.47,57180.59
1769749200000,2751.47,2759.51,2744.86,2745.61,21210.11
1769752800000,2745.61,2747.28,2694.0,2716.55,85884.78
1769756400000,2716.55,2750.34,2716.24,2738.32,76332.21
1769760000000,2738.32,2747.33,2720.76,2736.2,34387.68
1769763600000,2736.2,2742.84,2708.11,2720.25,53398.44
1769767200000,2720.25,2735.5,2709.72,2734.79,35444.75
1769770800000,2734.79,2768.95,2733.03,2758.36,47963.01
1769774400000,2758.36,2765.0,2735.56,2739.0,33382.71
1769778000000,2739.0,2750.0,2717.37,2728.49,55754.56
1769781600000,2728.49,2763.26,2722.61,2736.11,97531.3
1769785200000,2736.11,2751.67,2690.67,2727.32,168360.12
1769788800000,2727.32,2742.94,2703.86,2724.91,79335.63
1769792400000,2724.91,2739.76,2704.13,2710.91,71274.56
1769796000000,2710.91,2749.44,2634.84,2739.09,318619.94
1769799600000,2739.09,2759.9,2732.17,2741.05,89633.21
1769803200000,2741.05,2741.68,2663.0,2679.25,176269.95
1769806800000,2679.25,2714.2,2675.58,2703.61,71510.0
1769810400000,2703.61,2708.43,2691.04,2708.43,16367.27
1769814000000,2708.43,2710.64,2692.47,2705.65,19877.69
1769817600000,2705.65,2713.0,2701.27,2704.87,12896.36
1769821200000,2704.87,2713.35,2697.44,2698.67,17897.89
1769824800000,2698.67,2707.02,2682.65,2700.45,33196.8
1769828400000,2700.45,2705.35,2692.56,2694.17,10525.02
1769832000000,2694.17,2703.75,2691.42,2694.21,12102.93
1769835600000,2694.21,2702.54,2689.38,2696.99,15197.27
1769839200000,2696.99,2700.09,2682.73,2691.76,26430.45
1769842800000,2691.76,2692.81,2664.51,2679.02,34602.67
1769846400000,2679.02,2682.03,2607.12,2642.48,156325.27
1769850000000,2642.48,2658.57,2631.36,2647.26,40726.3
1769853600000,2647.26,2654.6,2634.56,2650.35,27593.58
1769857200000,2650.35,2650.35,2632.43,2639.1,19987.48
1769860800000,2639.1,2643.15,2625.0,2631.72,42471.87
1769864400000,2631.72,2636.19,2615.88,2627.68,41563.49
1769868000000,2627.68,2635.65,2496.11,2536.91,441567.96
1769871600000,2536.91,2553.54,2523.76,2532.31,91141.71
1769875200000,2532.31,2549.26,2465.0,2481.21,262964.26
1769878800000,2481.21,2493.9,2351.74,2401.55,457272.5
1769882400000,2401.55,2415.56,2237.52,2379.17,546787.13
1769886000000,2379.17,2432.94,2370.34,2381.41,250652.8
1769889600000,2381.41,2406.47,2352.65,2381.16,103133.07
1769893200000,2381.16,2423.42,2370.81,2418.0,96970.52
1769896800000,2418.0,2424.59,2404.62,2418.12,39141.01
1769900400000,2418.12,2473.0,2415.41,2450.64,135974.29
1769904000000,2450.64,2475.0,2444.57,2450.63,55481.08
1769907600000,2450.63,2454.3,2426.34,2443.15,49119.87
1769911200000,2443.15,2460.62,2438.65,2451.13,21572.11
1769914800000,2451.13,2455.2,2436.42,2444.12,14407.94
1769918400000,2444.12,2453.98,2439.78,2446.95,14106.37
1769922000000,2446.95,2448.2,2423.0,2429.53,40857.52
1769925600000,2429.53,2439.11,2407.0,2417.16,47417.77
1769929200000,2417.16,2436.89,2391.59,2410.12,71765.64
1769932800000,2410.12,2427.29,2395.28,2411.7,49805.99
1769936400000,2411.7,2436.81,2405.1,2431.0,29017.57
1769940000000,2431.0,2438.5,2374.61,2379.54,103611.45
1769943600000,2379.54,2422.67,2379.54,2410.71,59157.99
1769947200000,2410.71,2411.3,2382.28,2394.64,54429.26
1769950800000,2394.64,2409.37,2368.16,2379.87,59404.97
1769954400000,2379.87,2388.35,2325.0,2371.72,199296.78
1769958000000,2371.72,2372.08,2285.26,2314.62,243230.15
1769961600000,2314.62,2332.45,2282.73,2303.19,134092.56
1769965200000,2303.19,2321.26,2295.73,2313.36,61112.99
1769968800000,2313.36,2381.18,2312.52,2350.02,132479.8
1769972400000,2350.02,2356.72,2304.56,2319.59,71356.63
1769976000000,2319.59,2349.11,2297.45,2315.11,83446.29
1769979600000,2315.11,2318.83,2277.41,2289.37,72273.24
1769983200000,2289.37,2334.13,2285.81,2317.68,77044.13
1769986800000,2317.68,2320.45,2218.5,2269.19,365031.43
1769990400000,2269.19,2323.33,2240.8,2291.75,118755.93
1769994000000,2291.75,2317.37,2248.18,2289.54,110690.56
1769997600000,2289.54,2299.59,2258.0,2260.75,70339.48
1770001200000,2260.75,2266.6,2163.12,2237.82,421134.8
1770004800000,2237.82,2267.97,2206.13,2239.54,128925.23
1770008400000,2239.54,2241.91,2183.25,2197.05,137181.72
1770012000000,2197.05,2239.95,2156.75,2226.4,247482.62
1770015600000,2226.4,2252.59,2216.52,2227.05,90410.43
1770019200000,2227.05,2257.82,2227.05,2248.09,68449.21
1770022800000,2248.09,2318.75,2236.59,2290.25,186297.97
1770026400000,2290.25,2298.51,2271.0,2276.44,72115.18
1770030000000,2276.44,2297.19,2272.28,2281.19,70188.48
1770033600000,2281.19,2317.56,2281.0,2310.16,79826.78
1770037200000,2310.16,2334.49,2300.41,2326.25,97426.18
1770040800000,2326.25,2366.89,2297.14,2327.01,241506.03
1770044400000,2327.01,2395.65,2320.0,2370.61,206854.82
1770048000000,2370.61,2385.66,2347.78,2357.11,91899.23
1770051600000,2357.11,2379.89,2343.03,2354.99,64866.95
1770055200000,2354.99,2358.31,2332.27,2343.15,70657.16
1770058800000,2343.15,2349.63,2325.96,2329.56,35470.15
1770062400000,2329.56,2339.48,2311.2,2319.86,53610.62
1770066000000,2319.86,2344.48,2316.9,2340.66,34332.36
1770069600000,2340.66,2354.41,2334.5,2350.06,34122.04
1770073200000,2350.06,2354.51,2338.11,2345.52,27773.41
1770076800000,2345.52,2354.88,2323.58,2352.59,37251.33
1770080400000,2352.59,2358.5,2335.91,2353.37,26651.02
1770084000000,2353.37,2353.59,2295.08,2297.08,70999.44
1770087600000,2297.08,2343.93,2283.57,2342.59,102837.51
1770091200000,2342.59,2354.0,2331.02,2344.53,47421.86
1770094800000,2344.53,2344.97,2313.62,2314.84,34930.46
1770098400000,2314.84,2327.77,2297.07,2319.03,53361.91
1770102000000,2319.03,2332.29,2311.49,2322.01,36330.84
1770105600000,2322.01,2331.89,2308.01,2314.5,44395.84
1770109200000,2314.5,2317.49,2261.0,2290.92,177394.68
1770112800000,2290.92,2298.67,2274.75,2280.63,37781.69
1770116400000,2280.63,2287.95,2269.08,2275.39,58805.14
1770120000000,2275.39,2304.78,2270.69,2299.86,59618.09
1770123600000,2299.86,2316.12,2294.44,2310.87,40523.08
1770127200000,2310.87,2315.86,2253.42,2255.6,129937.22
1770130800000,2255.6,2313.47,2250.68,2302.3,219052.88
1770134400000,2302.3,2302.66,2233.1,2239.82,211931.45
1770138000000,2239.82,2243.79,2192.31,2194.61,204351.0
1770141600000,2194.61,2207.19,2104.52,2119.03,428295.73
1770145200000,2119.03,2218.0,2110.49,2204.09,341435.96
1770148800000,2204.09,2343.53,2186.67,2298.77,323345.54
1770152400000,2298.77,2336.64,2278.31,2282.71,140447.9
1770156000000,2282.71,2285.1,2227.48,2235.29,125723.47
1770159600000,2235.29,2248.05,2211.57,2232.45,105405.31
1770163200000,2232.45,2256.02,2222.1,2239.88,52430.01
1770166800000,2239.88,2280.97,2239.88,2267.3,60344.82
1770170400000,2267.3,2275.9,2240.93,2250.94,41637.26
1770174000000,2250.94,2294.96,2247.77,2282.31,97893.96
1770177600000,2282.31,2289.0,2269.39,2272.89,26718.23
1770181200000,2272.89,2279.45,2255.16,2264.37,33042.74
1770184800000,2264.37,2283.62,2257.28,2276.59,36964.99
1770188400000,2276.59,2293.34,2262.06,2283.05,55399.73
1770192000000,2283.05,2285.2,2265.54,2279.01,36973.88
1770195600000,2279.01,2279.01,2250.5,2259.85,41630.02
1770199200000,2259.85,2263.83,2249.06,2259.6,19257.48
1770202800000,2259.6,2267.49,2225.4,2253.75,117720.16
1770206400000,2253.75,2263.5,2230.91,2242.8,54629.9
